**Nodal Force
*CLoad
Part-1-1.1621, 4, 0.0000000000000000e+000
Part-1-1.1621, 5, 0.0000000000000000e+000
Part-1-1.1621, 6, 0.0000000000000000e+000
Part-1-1.1622, 1, -5.6710434485530234e-005
Part-1-1.1622, 2, -2.4564905829604016e-004
Part-1-1.1622, 3, 1.5913984776491703e-012
Part-1-1.1622, 4, 0.0000000000000000e+000
Part-1-1.1622, 5, 0.0000000000000000e+000
Part-1-1.1622, 6, 0.0000000000000000e+000
Part-1-1.1623, 1, -5.4668015403419092e-005
Part-1-1.1623, 2, -3.5173646863549750e-004
Part-1-1.1623, 3, -3.6004363237573145e-012
Part-1-1.1623, 4, 0.0000000000000000e+000
Part-1-1.1623, 5, 0.0000000000000000e+000
Part-1-1.1623, 6, 0.0000000000000000e+000
Part-1-1.1624, 1, -3.7598028350562161e-005
Part-1-1.1624, 2, -4.2686648455825580e-004
Part-1-1.1624, 3, -3.8106067698499125e-014
Part-1-1.1624, 4, 0.0000000000000000e+000
Part-1-1.1624, 5, 0.0000000000000000e+000
Part-1-1.1624, 6, 0.0000000000000000e+000
Part-1-1.1625, 1, -1.8555200581581270e-005
Part-1-1.1625, 2, -4.1494672813512784e-004
Part-1-1.1625, 3, 4.4415544182929349e-014
Part-1-1.1625, 4, 0.0000000000000000e+000
Part-1-1.1625, 5, 0.0000000000000000e+000
Part-1-1.1625, 6, 0.0000000000000000e+000
Part-1-1.1626, 1, -4.4645660662238411e-006
Part-1-1.1626, 2, -3.4880503231293043e-004
Part-1-1.1626, 3, 7.5210663254229178e-013
Part-1-1.1626, 4, 0.0000000000000000e+000
Part-1-1.1626, 5, 0.0000000000000000e+000
Part-1-1.1626, 6, 0.0000000000000000e+000
Part-1-1.1627, 1, 2.6156047929080075e-006
Part-1-1.1627, 2, -2.8956442261641931e-004
Part-1-1.1627, 3, -3.1960801644645301e-013
Part-1-1.1627, 4, 0.0000000000000000e+000
Part-1-1.1627, 5, 0.0000000000000000e+000
Part-1-1.1627, 6, 0.0000000000000000e+000
Part-1-1.1628, 1, 5.5474354582256429e-006
Part-1-1.1628, 2, -2.3783000842007171e-004
Part-1-1.1628, 3, -1.6868442848054579e-015
Part-1-1.1628, 4, 0.0000000000000000e+000
Part-1-1.1628, 5, 0.0000000000000000e+000
Part-1-1.1628, 6, 0.0000000000000000e+000
Part-1-1.1629, 1, 6.9509670418058801e-006
Part-1-1.1629, 2, -1.9330394434634296e-004
Part-1-1.1629, 3, 6.3975595468217747e-015
Part-1-1.1629, 4, 0.0000000000000000e+000
Part-1-1.1629, 5, 0.0000000000000000e+000
Part-1-1.1629, 6, 0.0000000000000000e+000
Part-1-1.1630, 1, 6.8460683441953359e-006
Part-1-1.1630, 2, -1.4768683978831767e-004
Part-1-1.1630, 3, 3.4216640959859922e-016
Part-1-1.1630, 4, 0.0000000000000000e+000
Part-1-1.1630, 5, 0.0000000000000000e+000
Part-1-1.1630, 6, 0.0000000000000000e+000
Part-1-1.1631, 1, 5.0866205504249631e-006
Part-1-1.1631, 2, -1.0152189663444431e-004
Part-1-1.1631, 3, 3.9831383700992446e-016
Part-1-1.1631, 4, 0.0000000000000000e+000
Part-1-1.1631, 5, 0.0000000000000000e+000
Part-1-1.1631, 6, 0.0000000000000000e+000
Part-1-1.1632, 1, 3.1721487991188614e-006
Part-1-1.1632, 2, -6.5394980143155783e-005
Part-1-1.1632, 3, 7.8697387217514839e-018
Part-1-1.1632, 4, 0.0000000000000000e+000
Part-1-1.1632, 5, 0.0000000000000000e+000
Part-1-1.1632, 6, 0.0000000000000000e+000
Part-1-1.1633, 1, 1.9184229269246390e-006
Part-1-1.1633, 2, -4.0561569136912674e-005
Part-1-1.1633, 3, -2.4456586933504928e-017
Part-1-1.1633, 4, 0.0000000000000000e+000
Part-1-1.1633, 5, 0.0000000000000000e+000
Part-1-1.1633, 6, 0.0000000000000000e+000
Part-1-1.1634, 1, 9.6548011720761168e-007
Part-1-1.1634, 2, -2.0434949210771634e-005
Part-1-1.1634, 3, 7.6747959580552648e-018
Part-1-1.1634, 4, 0.0000000000000000e+000
Part-1-1.1634, 5, 0.0000000000000000e+000
Part-1-1.1634, 6, 0.0000000000000000e+000
Part-1-1.1635, 1, 1.0499747752561743e-007
Part-1-1.1635, 2, -2.1922839570607178e-006
Part-1-1.1635, 3, 8.2902220781511305e-019
Part-1-1.1635, 4, 0.0000000000000000e+000
Part-1-1.1635, 5, 0.0000000000000000e+000
Part-1-1.1635, 6, 0.0000000000000000e+000
Part-1-1.1636, 1, -6.3720815454555449e-007
Part-1-1.1636, 2, 1.4123360953472983e-005
Part-1-1.1636, 3, -1.3582360028847618e-017
Part-1-1.1636, 4, 0.0000000000000000e+000
Part-1-1.1636, 5, 0.0000000000000000e+000
Part-1-1.1636, 6, 0.0000000000000000e+000
Part-1-1.1637, 1, -1.1991181397415993e-006
Part-1-1.1637, 2, 2.7753948059639309e-005
Part-1-1.1637, 3, -2.2303737283401865e-017
Part-1-1.1637, 4, 0.0000000000000000e+000
Part-1-1.1637, 5, 0.0000000000000000e+000
Part-1-1.1637, 6, 0.0000000000000000e+000
Part-1-1.1638, 1, -1.5695013206126709e-006
Part-1-1.1638, 2, 3.8213907994180937e-005
Part-1-1.1638, 3, -7.3606065990542963e-018
Part-1-1.1638, 4, 0.0000000000000000e+000
Part-1-1.1638, 5, 0.0000000000000000e+000
Part-1-1.1638, 6, 0.0000000000000000e+000
Part-1-1.1639, 1, -1.8225134891295184e-006
Part-1-1.1639, 2, 4.5966315766635895e-005
Part-1-1.1639, 3, -2.3305983097567349e-017
Part-1-1.1639, 4, 0.0000000000000000e+000
Part-1-1.1639, 5, 0.0000000000000000e+000
Part-1-1.1639, 6, 0.0000000000000000e+000
Part-1-1.1640, 1, -2.0505751547751920e-006
Part-1-1.1640, 2, 5.2399810122580582e-005
Part-1-1.1640, 3, -2.7341356874109604e-017
Part-1-1.1640, 4, 0.0000000000000000e+000
Part-1-1.1640, 5, 0.0000000000000000e+000
Part-1-1.1640, 6, 0.0000000000000000e+000
Part-1-1.1641, 1, -2.3379150673504834e-006
Part-1-1.1641, 2, 5.9165437269516677e-005
Part-1-1.1641, 3, -1.4958639475959891e-017
Part-1-1.1641, 4, 0.0000000000000000e+000
Part-1-1.1641, 5, 0.0000000000000000e+000
Part-1-1.1641, 6, 0.0000000000000000e+000
Part-1-1.1642, 1, -2.7026669297114206e-006
Part-1-1.1642, 2, 6.7186952511297840e-005
Part-1-1.1642, 3, -5.4310814984715898e-018
Part-1-1.1642, 4, 0.0000000000000000e+000
Part-1-1.1642, 5, 0.0000000000000000e+000
Part-1-1.1642, 6, 0.0000000000000000e+000
Part-1-1.1643, 1, -3.0916877967571672e-006
Part-1-1.1643, 2, 7.6510752004863705e-005
Part-1-1.1643, 3, -2.4026045988346303e-017
Part-1-1.1643, 4, 0.0000000000000000e+000
Part-1-1.1643, 5, 0.0000000000000000e+000
Part-1-1.1643, 6, 0.0000000000000000e+000
Part-1-1.1644, 1, -3.4591069122624067e-006
Part-1-1.1644, 2, 8.6622508020498416e-005
Part-1-1.1644, 3, 3.8741844933403872e-017
Part-1-1.1644, 4, 0.0000000000000000e+000
Part-1-1.1644, 5, 0.0000000000000000e+000
Part-1-1.1644, 6, 0.0000000000000000e+000
Part-1-1.1645, 1, -3.7409176931394866e-006
Part-1-1.1645, 2, 9.6388347906288657e-005
Part-1-1.1645, 3, -5.8342541628544348e-017
Part-1-1.1645, 4, 0.0000000000000000e+000
Part-1-1.1645, 5, 0.0000000000000000e+000
Part-1-1.1645, 6, 0.0000000000000000e+000
Part-1-1.1646, 1, -3.9297457562924036e-006
Part-1-1.1646, 2, 1.0559358886247577e-004
Part-1-1.1646, 3, -2.2744332916949685e-016
Part-1-1.1646, 4, 0.0000000000000000e+000
Part-1-1.1646, 5, 0.0000000000000000e+000
Part-1-1.1646, 6, 0.0000000000000000e+000
Part-1-1.1647, 1, -4.0440985164994725e-006
Part-1-1.1647, 2, 1.1430452091128067e-004
Part-1-1.1647, 3, -3.6783108935585738e-017
Part-1-1.1647, 4, 0.0000000000000000e+000
Part-1-1.1647, 5, 0.0000000000000000e+000
Part-1-1.1647, 6, 0.0000000000000000e+000
Part-1-1.1648, 1, -4.0653473133031436e-006
Part-1-1.1648, 2, 1.2193791832640322e-004
Part-1-1.1648, 3, 8.0280802601382454e-017
Part-1-1.1648, 4, 0.0000000000000000e+000
Part-1-1.1648, 5, 0.0000000000000000e+000
Part-1-1.1648, 6, 0.0000000000000000e+000
Part-1-1.1649, 1, -4.0164765283634457e-006
Part-1-1.1649, 2, 1.2914255821826323e-004
Part-1-1.1649, 3, -3.7366093296890974e-016
Part-1-1.1649, 4, 0.0000000000000000e+000
Part-1-1.1649, 5, 0.0000000000000000e+000
Part-1-1.1649, 6, 0.0000000000000000e+000
Part-1-1.1650, 1, -3.9011951561940847e-006
Part-1-1.1650, 2, 1.3584347108153857e-004
Part-1-1.1650, 3, 1.2547786642611286e-016
Part-1-1.1650, 4, 0.0000000000000000e+000
Part-1-1.1650, 5, 0.0000000000000000e+000
Part-1-1.1650, 6, 0.0000000000000000e+000
Part-1-1.1651, 1, -3.7126039031576190e-006
Part-1-1.1651, 2, 1.4130017217917526e-004
Part-1-1.1651, 3, -1.1395229389381185e-016
Part-1-1.1651, 4, 0.0000000000000000e+000
Part-1-1.1651, 5, 0.0000000000000000e+000
Part-1-1.1651, 6, 0.0000000000000000e+000
Part-1-1.1652, 1, -3.4880814409908927e-006
Part-1-1.1652, 2, 1.4667424890009087e-004
Part-1-1.1652, 3, -1.2031021882457441e-016
Part-1-1.1652, 4, 0.0000000000000000e+000
Part-1-1.1652, 5, 0.0000000000000000e+000
Part-1-1.1652, 6, 0.0000000000000000e+000
Part-1-1.1653, 1, -3.2159138729208920e-006
Part-1-1.1653, 2, 1.5137114875671276e-004
Part-1-1.1653, 3, -1.1885023722450347e-016
Part-1-1.1653, 4, 0.0000000000000000e+000
Part-1-1.1653, 5, 0.0000000000000000e+000
Part-1-1.1653, 6, 0.0000000000000000e+000
Part-1-1.1654, 1, -2.9248797142947463e-006
Part-1-1.1654, 2, 1.5502684672313600e-004
Part-1-1.1654, 3, -2.4983896232086524e-016
Part-1-1.1654, 4, 0.0000000000000000e+000
Part-1-1.1654, 5, 0.0000000000000000e+000
Part-1-1.1654, 6, 0.0000000000000000e+000
Part-1-1.1655, 1, -2.6818627475970216e-006
Part-1-1.1655, 2, 1.5893974177593625e-004
Part-1-1.1655, 3, 3.4159857733453041e-017
Part-1-1.1655, 4, 0.0000000000000000e+000
Part-1-1.1655, 5, 0.0000000000000000e+000
Part-1-1.1655, 6, 0.0000000000000000e+000
Part-1-1.1656, 1, -2.4886262208574206e-006
Part-1-1.1656, 2, 1.6277168574153138e-004
Part-1-1.1656, 3, -1.5054371830433079e-016
Part-1-1.1656, 4, 0.0000000000000000e+000
Part-1-1.1656, 5, 0.0000000000000000e+000
Part-1-1.1656, 6, 0.0000000000000000e+000
Part-1-1.1657, 1, -2.3467479678557268e-006
Part-1-1.1657, 2, 1.6713248184268176e-004
Part-1-1.1657, 3, -3.2949162145980514e-017
Part-1-1.1657, 4, 0.0000000000000000e+000
Part-1-1.1657, 5, 0.0000000000000000e+000
Part-1-1.1657, 6, 0.0000000000000000e+000
Part-1-1.1658, 1, -2.1109579516126880e-006
Part-1-1.1658, 2, 1.7300335340635545e-004
Part-1-1.1658, 3, -5.4620895112769971e-017
Part-1-1.1658, 4, 0.0000000000000000e+000
Part-1-1.1658, 5, 0.0000000000000000e+000
Part-1-1.1658, 6, 0.0000000000000000e+000
Part-1-1.1659, 1, -1.5856934231018643e-006
Part-1-1.1659, 2, 1.7756486882413428e-004
Part-1-1.1659, 3, -2.1255395817239671e-016
Part-1-1.1659, 4, 0.0000000000000000e+000
Part-1-1.1659, 5, 0.0000000000000000e+000
Part-1-1.1659, 6, 0.0000000000000000e+000
Part-1-1.1660, 1, -1.0309479037219086e-006
Part-1-1.1660, 2, 1.7560639164122311e-004
Part-1-1.1660, 3, -1.3256066053488462e-017
Part-1-1.1660, 4, 0.0000000000000000e+000
Part-1-1.1660, 5, 0.0000000000000000e+000
Part-1-1.1660, 6, 0.0000000000000000e+000
Part-1-1.1661, 1, -1.9415604166166060e-005
Part-1-1.1661, 2, -7.2048350569572678e-005
Part-1-1.1661, 3, -2.8006993931471958e-016
Part-1-1.1661, 4, 0.0000000000000000e+000
Part-1-1.1661, 5, 0.0000000000000000e+000
Part-1-1.1661, 6, 0.0000000000000000e+000
Part-1-1.1662, 1, -3.7603920653829050e-006
Part-1-1.1662, 2, -1.4040301360789589e-005
Part-1-1.1662, 3, 3.5667768494194346e-017
Part-1-1.1662, 4, 0.0000000000000000e+000
Part-1-1.1662, 5, 0.0000000000000000e+000
Part-1-1.1662, 6, 0.0000000000000000e+000
Part-1-1.1663, 1, 1.1253367840520886e-005
Part-1-1.1663, 2, 4.5678746018762545e-005
Part-1-1.1663, 3, 1.0280705547339258e-016
Part-1-1.1663, 4, 0.0000000000000000e+000
Part-1-1.1663, 5, 0.0000000000000000e+000
Part-1-1.1663, 6, 0.0000000000000000e+000
Part-1-1.1664, 1, 2.4702957760051110e-005
Part-1-1.1664, 2, 1.0400057300484912e-004
Part-1-1.1664, 3, -8.5172618982763442e-016
Part-1-1.1664, 4, 0.0000000000000000e+000
Part-1-1.1664, 5, 0.0000000000000000e+000
Part-1-1.1664, 6, 0.0000000000000000e+000
Part-1-1.1665, 1, 3.6581372006927278e-005
Part-1-1.1665, 2, 1.6021289871168701e-004
Part-1-1.1665, 3, -4.7771820627605630e-016
Part-1-1.1665, 4, 0.0000000000000000e+000
Part-1-1.1665, 5, 0.0000000000000000e+000
Part-1-1.1665, 6, 0.0000000000000000e+000
Part-1-1.1666, 1, 4.6980785824351670e-005
Part-1-1.1666, 2, 2.1458068949890713e-004
Part-1-1.1666, 3, -6.4430706702800544e-016
Part-1-1.1666, 4, 0.0000000000000000e+000
Part-1-1.1666, 5, 0.0000000000000000e+000
Part-1-1.1666, 6, 0.0000000000000000e+000
Part-1-1.1667, 1, 5.5594741991795496e-005
Part-1-1.1667, 2, 2.6547385286662672e-004
Part-1-1.1667, 3, -8.0509033305578492e-016
Part-1-1.1667, 4, 0.0000000000000000e+000
Part-1-1.1667, 5, 0.0000000000000000e+000
Part-1-1.1667, 6, 0.0000000000000000e+000
Part-1-1.1668, 1, 6.2602082146579152e-005
Part-1-1.1668, 2, 3.1329202851945298e-004
Part-1-1.1668, 3, 1.1057827421670479e-015
Part-1-1.1668, 4, 0.0000000000000000e+000
Part-1-1.1668, 5, 0.0000000000000000e+000
Part-1-1.1668, 6, 0.0000000000000000e+000
Part-1-1.1669, 1, 6.8382753655914786e-005
Part-1-1.1669, 2, 3.5929313941034097e-004
Part-1-1.1669, 3, -2.0223194237670556e-015
Part-1-1.1669, 4, 0.0000000000000000e+000
Part-1-1.1669, 5, 0.0000000000000000e+000
Part-1-1.1669, 6, 0.0000000000000000e+000
Part-1-1.1670, 1, 7.2746436545121677e-005
Part-1-1.1670, 2, 4.0144994655825220e-004
Part-1-1.1670, 3, 4.3270810821671398e-016
Part-1-1.1670, 4, 0.0000000000000000e+000
Part-1-1.1670, 5, 0.0000000000000000e+000
Part-1-1.1670, 6, 0.0000000000000000e+000
Part-1-1.1671, 1, 7.6210093596966919e-005
Part-1-1.1671, 2, 4.4171039238583129e-004
Part-1-1.1671, 3, -8.0912379444993282e-017
Part-1-1.1671, 4, 0.0000000000000000e+000
Part-1-1.1671, 5, 0.0000000000000000e+000
Part-1-1.1671, 6, 0.0000000000000000e+000
Part-1-1.1672, 1, 7.9340495595555367e-005
Part-1-1.1672, 2, 4.8306372461926264e-004
Part-1-1.1672, 3, -4.1562880161704778e-015
Part-1-1.1672, 4, 0.0000000000000000e+000
Part-1-1.1672, 5, 0.0000000000000000e+000
Part-1-1.1672, 6, 0.0000000000000000e+000
Part-1-1.1673, 1, 8.1474994165082085e-005
Part-1-1.1673, 2, 5.2239696491688647e-004
Part-1-1.1673, 3, -9.8551802349532715e-016
Part-1-1.1673, 4, 0.0000000000000000e+000
Part-1-1.1673, 5, 0.0000000000000000e+000
Part-1-1.1673, 6, 0.0000000000000000e+000
Part-1-1.1674, 1, 8.2649818929614498e-005
Part-1-1.1674, 2, 5.6163925371786926e-004
Part-1-1.1674, 3, 2.3643054792021918e-015
Part-1-1.1674, 4, 0.0000000000000000e+000
Part-1-1.1674, 5, 0.0000000000000000e+000
Part-1-1.1674, 6, 0.0000000000000000e+000
Part-1-1.1675, 1, 8.2955802750123855e-005
Part-1-1.1675, 2, 6.0240347970932570e-004
Part-1-1.1675, 3, -5.2188933764478557e-016
Part-1-1.1675, 4, 0.0000000000000000e+000
Part-1-1.1675, 5, 0.0000000000000000e+000
Part-1-1.1675, 6, 0.0000000000000000e+000
Part-1-1.1676, 1, 8.1592472420642456e-005
Part-1-1.1676, 2, 6.3927393288717126e-004
Part-1-1.1676, 3, -8.4101687309901563e-015
Part-1-1.1676, 4, 0.0000000000000000e+000
Part-1-1.1676, 5, 0.0000000000000000e+000
Part-1-1.1676, 6, 0.0000000000000000e+000
Part-1-1.1677, 1, 7.9066641003117547e-005
Part-1-1.1677, 2, 6.7435826518746184e-004
Part-1-1.1677, 3, -2.2722331930619530e-015
Part-1-1.1677, 4, 0.0000000000000000e+000
Part-1-1.1677, 5, 0.0000000000000000e+000
Part-1-1.1677, 6, 0.0000000000000000e+000
Part-1-1.1678, 1, 7.5979324858641736e-005
Part-1-1.1678, 2, 7.1046808440684524e-004
Part-1-1.1678, 3, -2.3665755779294869e-015
Part-1-1.1678, 4, 0.0000000000000000e+000
Part-1-1.1678, 5, 0.0000000000000000e+000
Part-1-1.1678, 6, 0.0000000000000000e+000
Part-1-1.1679, 1, 7.1997486540783813e-005
Part-1-1.1679, 2, 7.4386790762523294e-004
Part-1-1.1679, 3, -2.4453209795422058e-015
Part-1-1.1679, 4, 0.0000000000000000e+000
Part-1-1.1679, 5, 0.0000000000000000e+000
Part-1-1.1679, 6, 0.0000000000000000e+000
Part-1-1.1680, 1, 6.7576163279950329e-005
Part-1-1.1680, 2, 7.7872347243442225e-004
Part-1-1.1680, 3, 1.8616677000291411e-015
Part-1-1.1680, 4, 0.0000000000000000e+000
Part-1-1.1680, 5, 0.0000000000000000e+000
Part-1-1.1680, 6, 0.0000000000000000e+000
Part-1-1.1681, 1, 6.2459715970393981e-005
Part-1-1.1681, 2, 8.1907471135740141e-004
Part-1-1.1681, 3, 1.0389880933382569e-014
Part-1-1.1681, 4, 0.0000000000000000e+000
Part-1-1.1681, 5, 0.0000000000000000e+000
Part-1-1.1681, 6, 0.0000000000000000e+000
Part-1-1.1682, 1, 5.5181089253743996e-005
Part-1-1.1682, 2, 8.5843595720901025e-004
Part-1-1.1682, 3, -2.1368386097801538e-014
Part-1-1.1682, 4, 0.0000000000000000e+000
Part-1-1.1682, 5, 0.0000000000000000e+000
Part-1-1.1682, 6, 0.0000000000000000e+000
Part-1-1.1683, 1, 4.5564968911346804e-005
Part-1-1.1683, 2, 8.9805752665033484e-004
Part-1-1.1683, 3, 1.3236901649613644e-014
Part-1-1.1683, 4, 0.0000000000000000e+000
Part-1-1.1683, 5, 0.0000000000000000e+000
Part-1-1.1683, 6, 0.0000000000000000e+000
Part-1-1.1684, 1, 3.3418388006569329e-005
Part-1-1.1684, 2, 9.3890980433418252e-004
Part-1-1.1684, 3, -2.4379734628588003e-014
Part-1-1.1684, 4, 0.0000000000000000e+000
Part-1-1.1684, 5, 0.0000000000000000e+000
Part-1-1.1684, 6, 0.0000000000000000e+000
Part-1-1.1685, 1, 1.8307763533571759e-005
Part-1-1.1685, 2, 9.7529356178856132e-004
Part-1-1.1685, 3, -4.6961242404079731e-015
Part-1-1.1685, 4, 0.0000000000000000e+000
Part-1-1.1685, 5, 0.0000000000000000e+000
Part-1-1.1685, 6, 0.0000000000000000e+000
Part-1-1.1686, 1, 1.9843040317911919e-007
Part-1-1.1686, 2, 1.0072243629602332e-003
Part-1-1.1686, 3, -5.3906254016631813e-015
Part-1-1.1686, 4, 0.0000000000000000e+000
Part-1-1.1686, 5, 0.0000000000000000e+000
Part-1-1.1686, 6, 0.0000000000000000e+000
Part-1-1.1687, 1, -2.0915345721877943e-005
Part-1-1.1687, 2, 1.0352909884468061e-003
Part-1-1.1687, 3, -6.1137215529777306e-015
Part-1-1.1687, 4, 0.0000000000000000e+000
Part-1-1.1687, 5, 0.0000000000000000e+000
Part-1-1.1687, 6, 0.0000000000000000e+000
Part-1-1.1688, 1, -4.4726744288121957e-005
Part-1-1.1688, 2, 1.0534991165160159e-003
Part-1-1.1688, 3, 2.5881127387017351e-014
Part-1-1.1688, 4, 0.0000000000000000e+000
Part-1-1.1688, 5, 0.0000000000000000e+000
Part-1-1.1688, 6, 0.0000000000000000e+000
Part-1-1.1689, 1, -7.0350930549163159e-005
Part-1-1.1689, 2, 1.0608254644859166e-003
Part-1-1.1689, 3, 1.1114062673861580e-014
Part-1-1.1689, 4, 0.0000000000000000e+000
Part-1-1.1689, 5, 0.0000000000000000e+000
Part-1-1.1689, 6, 0.0000000000000000e+000
Part-1-1.1690, 1, -9.6960378189622692e-005
Part-1-1.1690, 2, 1.0593153574006144e-003
Part-1-1.1690, 3, -9.5195498216576578e-014
Part-1-1.1690, 4, 0.0000000000000000e+000
Part-1-1.1690, 5, 0.0000000000000000e+000
Part-1-1.1690, 6, 0.0000000000000000e+000
Part-1-1.1691, 1, -1.2342840249302727e-004
Part-1-1.1691, 2, 1.0457350911428542e-003
Part-1-1.1691, 3, 3.3734683483338669e-014
Part-1-1.1691, 4, 0.0000000000000000e+000
Part-1-1.1691, 5, 0.0000000000000000e+000
Part-1-1.1691, 6, 0.0000000000000000e+000
Part-1-1.1692, 1, -1.4905075776187334e-004
Part-1-1.1692, 2, 1.0224204191814127e-003
Part-1-1.1692, 3, -4.9021870568983139e-015
Part-1-1.1692, 4, 0.0000000000000000e+000
Part-1-1.1692, 5, 0.0000000000000000e+000
Part-1-1.1692, 6, 0.0000000000000000e+000
Part-1-1.1693, 1, -1.7482392665460830e-004
Part-1-1.1693, 2, 9.9129350171536595e-004
Part-1-1.1693, 3, -2.7626222448699612e-014
Part-1-1.1693, 4, 0.0000000000000000e+000
Part-1-1.1693, 5, 0.0000000000000000e+000
Part-1-1.1693, 6, 0.0000000000000000e+000
Part-1-1.1694, 1, -1.9964875327846816e-004
Part-1-1.1694, 2, 9.4199551747313330e-004
Part-1-1.1694, 3, 4.9674992747123614e-014
Part-1-1.1694, 4, 0.0000000000000000e+000
Part-1-1.1694, 5, 0.0000000000000000e+000
Part-1-1.1694, 6, 0.0000000000000000e+000
Part-1-1.1695, 1, -2.1804059469816394e-004
Part-1-1.1695, 2, 8.6648489413008209e-004
Part-1-1.1695, 3, 3.2546658728289712e-015
Part-1-1.1695, 4, 0.0000000000000000e+000
Part-1-1.1695, 5, 0.0000000000000000e+000
Part-1-1.1695, 6, 0.0000000000000000e+000
Part-1-1.1696, 1, -2.2803326840603404e-004
Part-1-1.1696, 2, 7.7531532640231452e-004
Part-1-1.1696, 3, 1.3417506659845364e-013
Part-1-1.1696, 4, 0.0000000000000000e+000
Part-1-1.1696, 5, 0.0000000000000000e+000
Part-1-1.1696, 6, 0.0000000000000000e+000
Part-1-1.1697, 1, -2.3334806822802428e-004
Part-1-1.1697, 2, 6.7003616305573780e-004
Part-1-1.1697, 3, -2.2464169287610755e-013
Part-1-1.1697, 4, 0.0000000000000000e+000
Part-1-1.1697, 5, 0.0000000000000000e+000
Part-1-1.1697, 6, 0.0000000000000000e+000
Part-1-1.1698, 1, -1.9572800619222170e-004
Part-1-1.1698, 2, 4.6526524028692368e-004
Part-1-1.1698, 3, -1.9588793497493869e-014
Part-1-1.1698, 4, 0.0000000000000000e+000
Part-1-1.1698, 5, 0.0000000000000000e+000
Part-1-1.1698, 6, 0.0000000000000000e+000
Part-1-1.1699, 1, -1.1561380305201530e-004
Part-1-1.1699, 2, 2.3015739506051730e-004
Part-1-1.1699, 3, 2.2663150395875201e-013
Part-1-1.1699, 4, 0.0000000000000000e+000
Part-1-1.1699, 5, 0.0000000000000000e+000
Part-1-1.1699, 6, 0.0000000000000000e+000
Part-1-1.1700, 1, -4.6417795762282823e-005
Part-1-1.1700, 2, 7.8723289657788300e-005
Part-1-1.1700, 3, -1.4790680461381289e-013
Part-1-1.1700, 4, 0.0000000000000000e+000
Part-1-1.1700, 5, 0.0000000000000000e+000
Part-1-1.1700, 6, 0.0000000000000000e+000
Part-1-1.1701, 1, -7.1795718916684526e-006
Part-1-1.1701, 2, 1.1247408325038587e-005
Part-1-1.1701, 3, 5.4237039751896661e-015
Part-1-1.1701, 4, 0.0000000000000000e+000
Part-1-1.1701, 5, 0.0000000000000000e+000
Part-1-1.1701, 6, 0.0000000000000000e+000
Part-1-1.1702, 1, 2.3945417773341805e-005
Part-1-1.1702, 2, -2.7262361308153607e-005
Part-1-1.1702, 3, -1.7646013536849632e-015
Part-1-1.1702, 4, 0.0000000000000000e+000
Part-1-1.1702, 5, 0.0000000000000000e+000
Part-1-1.1702, 6, 0.0000000000000000e+000
Part-1-1.1703, 1, 5.6845814722559242e-005
Part-1-1.1703, 2, -5.6322129646515502e-005
Part-1-1.1703, 3, -1.5188421190498587e-014
Part-1-1.1703, 4, 0.0000000000000000e+000
Part-1-1.1703, 5, 0.0000000000000000e+000
Part-1-1.1703, 6, 0.0000000000000000e+000
Part-1-1.1704, 1, 7.6683128234103048e-005
Part-1-1.1704, 2, -6.5870095398254567e-005
Part-1-1.1704, 3, 4.1928032063623344e-015
Part-1-1.1704, 4, 0.0000000000000000e+000
Part-1-1.1704, 5, 0.0000000000000000e+000
Part-1-1.1704, 6, 0.0000000000000000e+000
Part-1-1.1705, 1, 9.3120170781863169e-005
Part-1-1.1705, 2, -6.8163617245298430e-005
Part-1-1.1705, 3, -1.4424521359038215e-013
Part-1-1.1705, 4, 0.0000000000000000e+000
Part-1-1.1705, 5, 0.0000000000000000e+000
Part-1-1.1705, 6, 0.0000000000000000e+000
Part-1-1.1706, 1, 9.3058513121100327e-005
Part-1-1.1706, 2, -5.8093076727360740e-005
Part-1-1.1706, 3, 1.9256638427442540e-013
Part-1-1.1706, 4, 0.0000000000000000e+000
Part-1-1.1706, 5, 0.0000000000000000e+000
Part-1-1.1706, 6, 0.0000000000000000e+000
Part-1-1.1707, 1, 1.0720017105443473e-004
Part-1-1.1707, 2, -5.4747649697519772e-005
Part-1-1.1707, 3, -1.1911863064749644e-012
Part-1-1.1707, 4, 0.0000000000000000e+000
Part-1-1.1707, 5, 0.0000000000000000e+000
Part-1-1.1707, 6, 0.0000000000000000e+000
Part-1-1.1708, 1, 1.2407462922521748e-004
Part-1-1.1708, 2, -4.8418317647788704e-005
Part-1-1.1708, 3, -2.6746221413394118e-013
Part-1-1.1708, 4, 0.0000000000000000e+000
Part-1-1.1708, 5, 0.0000000000000000e+000
Part-1-1.1708, 6, 0.0000000000000000e+000
Part-1-1.1709, 1, 1.3817131201525253e-004
Part-1-1.1709, 2, -3.4950825994139503e-005
Part-1-1.1709, 3, -3.4110120378625741e-012
Part-1-1.1709, 4, 0.0000000000000000e+000
