**Nodal Force
*CLoad
Part-1-1.94, 1, -5.0199487518738580e-005
Part-1-1.94, 2, -1.7552467629776313e-004
Part-1-1.94, 3, -1.5028166019393799e-011
Part-1-1.94, 4, 0.0000000000000000e+000
Part-1-1.94, 5, 0.0000000000000000e+000
Part-1-1.94, 6, 0.0000000000000000e+000
Part-1-1.95, 1, -5.0100576465578341e-005
Part-1-1.95, 2, -1.7519453434683554e-004
Part-1-1.95, 3, -5.0898055413528166e-015
Part-1-1.95, 4, 0.0000000000000000e+000
Part-1-1.95, 5, 0.0000000000000000e+000
Part-1-1.95, 6, 0.0000000000000000e+000
Part-1-1.96, 1, -5.0065758095385948e-005
Part-1-1.96, 2, -1.7514734875173998e-004
Part-1-1.96, 3, -3.3202411749907016e-015
Part-1-1.96, 4, 0.0000000000000000e+000
Part-1-1.96, 5, 0.0000000000000000e+000
Part-1-1.96, 6, 0.0000000000000000e+000
Part-1-1.97, 1, -5.0179112506180745e-005
Part-1-1.97, 2, -1.7549021419835303e-004
Part-1-1.97, 3, 6.8364682787213966e-016
Part-1-1.97, 4, 0.0000000000000000e+000
Part-1-1.97, 5, 0.0000000000000000e+000
Part-1-1.97, 6, 0.0000000000000000e+000
Part-1-1.98, 1, -5.0008287122911912e-005
Part-1-1.98, 2, -1.7498425969943182e-004
Part-1-1.98, 3, 1.8855755748655588e-016
Part-1-1.98, 4, 0.0000000000000000e+000
Part-1-1.98, 5, 0.0000000000000000e+000
Part-1-1.98, 6, 0.0000000000000000e+000
Part-1-1.99, 1, -5.0027931395496333e-005
Part-1-1.99, 2, -1.7494994855113242e-004
Part-1-1.99, 3, -2.9864481163924342e-016
Part-1-1.99, 4, 0.0000000000000000e+000
Part-1-1.99, 5, 0.0000000000000000e+000
Part-1-1.99, 6, 0.0000000000000000e+000
Part-1-1.100, 1, -4.9943527974545932e-005
Part-1-1.100, 2, -1.7466220317705723e-004
Part-1-1.100, 3, 3.7145553231764354e-015
Part-1-1.100, 4, 0.0000000000000000e+000
Part-1-1.100, 5, 0.0000000000000000e+000
Part-1-1.100, 6, 0.0000000000000000e+000
Part-1-1.101, 1, -4.9902351909054771e-005
Part-1-1.101, 2, -1.7461637068981966e-004
Part-1-1.101, 3, 5.4663091890569346e-015
Part-1-1.101, 4, 0.0000000000000000e+000
Part-1-1.101, 5, 0.0000000000000000e+000
Part-1-1.101, 6, 0.0000000000000000e+000
Part-1-1.102, 1, -5.0022305762884890e-005
Part-1-1.102, 2, -1.7497794175287484e-004
Part-1-1.102, 3, 1.4916732578020696e-011
Part-1-1.102, 4, 0.0000000000000000e+000
Part-1-1.102, 5, 0.0000000000000000e+000
Part-1-1.102, 6, 0.0000000000000000e+000
Part-1-1.103, 1, -7.1053487170270784e-007
Part-1-1.103, 2, -3.8770887814871762e-020
Part-1-1.103, 3, -5.6981208506108912e-022
Part-1-1.103, 4, 0.0000000000000000e+000
Part-1-1.103, 5, 0.0000000000000000e+000
Part-1-1.103, 6, 0.0000000000000000e+000
Part-1-1.104, 1, -6.2851233129772715e-007
Part-1-1.104, 2, -6.2951662250793459e-020
Part-1-1.104, 3, 1.6055291169761683e-021
Part-1-1.104, 4, 0.0000000000000000e+000
Part-1-1.104, 5, 0.0000000000000000e+000
Part-1-1.104, 6, 0.0000000000000000e+000
Part-1-1.105, 1, -1.7633721378815602e-005
Part-1-1.105, 2, -6.2257279200676803e-005
Part-1-1.105, 3, -9.6089355050623580e-011
Part-1-1.105, 4, 0.0000000000000000e+000
Part-1-1.105, 5, 0.0000000000000000e+000
Part-1-1.105, 6, 0.0000000000000000e+000
Part-1-1.106, 1, 9.1401626483468795e-005
Part-1-1.106, 2, 3.8777493794517830e-004
Part-1-1.106, 3, 2.5525600408438746e-011
Part-1-1.106, 4, 0.0000000000000000e+000
Part-1-1.106, 5, 0.0000000000000000e+000
Part-1-1.106, 6, 0.0000000000000000e+000
Part-1-1.107, 1, 1.7784894619672458e-004
Part-1-1.107, 2, 8.1234126752223359e-004
Part-1-1.107, 3, 7.3598216176721158e-012
Part-1-1.107, 4, 0.0000000000000000e+000
Part-1-1.107, 5, 0.0000000000000000e+000
Part-1-1.107, 6, 0.0000000000000000e+000
Part-1-1.108, 1, 2.4011919641247763e-004
Part-1-1.108, 2, 1.1963741055375824e-003
Part-1-1.108, 3, 2.5601201348477104e-011
Part-1-1.108, 4, 0.0000000000000000e+000
Part-1-1.108, 5, 0.0000000000000000e+000
Part-1-1.108, 6, 0.0000000000000000e+000
Part-1-1.109, 1, 2.8089928314750651e-004
Part-1-1.109, 2, 1.5375743025963795e-003
Part-1-1.109, 3, 5.3313532858253922e-011
Part-1-1.109, 4, 0.0000000000000000e+000
Part-1-1.109, 5, 0.0000000000000000e+000
Part-1-1.109, 6, 0.0000000000000000e+000
Part-1-1.110, 1, 3.0715847255532118e-004
Part-1-1.110, 2, 1.8507700161795252e-003
Part-1-1.110, 3, 2.8345250987096631e-011
Part-1-1.110, 4, 0.0000000000000000e+000
Part-1-1.110, 5, 0.0000000000000000e+000
Part-1-1.110, 6, 0.0000000000000000e+000
Part-1-1.111, 1, 3.2227236186059826e-004
Part-1-1.111, 2, 2.1586318466160041e-003
Part-1-1.111, 3, -6.1323336264854134e-011
Part-1-1.111, 4, 0.0000000000000000e+000
Part-1-1.111, 5, 0.0000000000000000e+000
Part-1-1.111, 6, 0.0000000000000000e+000
Part-1-1.112, 1, 3.2068225434448875e-004
Part-1-1.112, 2, 2.4555091468932548e-003
Part-1-1.112, 3, 2.2400167352167749e-011
Part-1-1.112, 4, 0.0000000000000000e+000
Part-1-1.112, 5, 0.0000000000000000e+000
Part-1-1.112, 6, 0.0000000000000000e+000
Part-1-1.113, 1, 3.0169715403427434e-004
Part-1-1.113, 2, 2.7299437937282614e-003
Part-1-1.113, 3, 1.5386908889033024e-010
Part-1-1.113, 4, 0.0000000000000000e+000
Part-1-1.113, 5, 0.0000000000000000e+000
Part-1-1.113, 6, 0.0000000000000000e+000
Part-1-1.114, 1, 2.7167142539638253e-004
Part-1-1.114, 2, 2.9976663959503345e-003
Part-1-1.114, 3, -1.4711153440671699e-010
Part-1-1.114, 4, 0.0000000000000000e+000
Part-1-1.114, 5, 0.0000000000000000e+000
Part-1-1.114, 6, 0.0000000000000000e+000
Part-1-1.115, 1, 2.2798482596694553e-004
Part-1-1.115, 2, 3.2930880592691742e-003
Part-1-1.115, 3, -3.8858128525183860e-011
Part-1-1.115, 4, 0.0000000000000000e+000
Part-1-1.115, 5, 0.0000000000000000e+000
Part-1-1.115, 6, 0.0000000000000000e+000
Part-1-1.116, 1, 1.5312458785296323e-004
Part-1-1.116, 2, 3.5993502391138510e-003
Part-1-1.116, 3, 9.4808487891659024e-011
Part-1-1.116, 4, 0.0000000000000000e+000
Part-1-1.116, 5, 0.0000000000000000e+000
Part-1-1.116, 6, 0.0000000000000000e+000
Part-1-1.117, 1, 3.7232687241539805e-005
Part-1-1.117, 2, 3.8776437164368591e-003
Part-1-1.117, 3, 2.2884513209724617e-010
Part-1-1.117, 4, 0.0000000000000000e+000
Part-1-1.117, 5, 0.0000000000000000e+000
Part-1-1.117, 6, 0.0000000000000000e+000
Part-1-1.118, 1, -1.2274699680892747e-004
Part-1-1.118, 2, 4.0811426198799853e-003
Part-1-1.118, 3, -1.3305626370741179e-010
Part-1-1.118, 4, 0.0000000000000000e+000
Part-1-1.118, 5, 0.0000000000000000e+000
Part-1-1.118, 6, 0.0000000000000000e+000
Part-1-1.119, 1, -3.1625003830685971e-004
Part-1-1.119, 2, 4.1511154972024506e-003
Part-1-1.119, 3, 1.1918951431085972e-011
Part-1-1.119, 4, 0.0000000000000000e+000
Part-1-1.119, 5, 0.0000000000000000e+000
Part-1-1.119, 6, 0.0000000000000000e+000
Part-1-1.120, 1, -5.1796120948622204e-004
Part-1-1.120, 2, 4.0616613441099752e-003
Part-1-1.120, 3, 2.8568396887130869e-010
Part-1-1.120, 4, 0.0000000000000000e+000
Part-1-1.120, 5, 0.0000000000000000e+000
Part-1-1.120, 6, 0.0000000000000000e+000
Part-1-1.121, 1, -7.1322894436996363e-004
Part-1-1.121, 2, 3.8134840645488452e-003
Part-1-1.121, 3, 7.7025760007112879e-010
Part-1-1.121, 4, 0.0000000000000000e+000
Part-1-1.121, 5, 0.0000000000000000e+000
Part-1-1.121, 6, 0.0000000000000000e+000
Part-1-1.122, 1, -8.6063659410564588e-004
Part-1-1.122, 2, 3.2946024706182620e-003
Part-1-1.122, 3, -8.4231299901476325e-010
Part-1-1.122, 4, 0.0000000000000000e+000
Part-1-1.122, 5, 0.0000000000000000e+000
Part-1-1.122, 6, 0.0000000000000000e+000
Part-1-1.123, 1, -8.8057211069411147e-004
Part-1-1.123, 2, 2.4401648213013896e-003
Part-1-1.123, 3, 1.8702240444281559e-009
Part-1-1.123, 4, 0.0000000000000000e+000
Part-1-1.123, 5, 0.0000000000000000e+000
Part-1-1.123, 6, 0.0000000000000000e+000
Part-1-1.124, 1, -3.8045566170239129e-005
Part-1-1.124, 2, 6.0222800339115856e-004
Part-1-1.124, 3, 1.5023129490956878e-007
Part-1-1.124, 4, 0.0000000000000000e+000
Part-1-1.124, 5, 0.0000000000000000e+000
Part-1-1.124, 6, 0.0000000000000000e+000
Part-1-1.125, 1, 2.0688826652193542e-003
Part-1-1.125, 2, -6.5274352388401409e-004
Part-1-1.125, 3, -3.1168422251237040e-007
Part-1-1.125, 4, 0.0000000000000000e+000
Part-1-1.125, 5, 0.0000000000000000e+000
Part-1-1.125, 6, 0.0000000000000000e+000
Part-1-1.126, 1, -2.9006101451696601e-004
Part-1-1.126, 2, -1.8206815699225813e-003
Part-1-1.126, 3, 1.5561360577906959e-007
Part-1-1.126, 4, 0.0000000000000000e+000
Part-1-1.126, 5, 0.0000000000000000e+000
Part-1-1.126, 6, 0.0000000000000000e+000
Part-1-1.127, 1, -9.0551511774116027e-005
Part-1-1.127, 2, -1.6815443376388883e-003
Part-1-1.127, 3, -3.8405648004191685e-009
Part-1-1.127, 4, 0.0000000000000000e+000
Part-1-1.127, 5, 0.0000000000000000e+000
Part-1-1.127, 6, 0.0000000000000000e+000
Part-1-1.128, 1, 6.0460438577333530e-006
Part-1-1.128, 2, -1.1699135185671064e-003
Part-1-1.128, 3, -7.0267625627698878e-010
Part-1-1.128, 4, 0.0000000000000000e+000
Part-1-1.128, 5, 0.0000000000000000e+000
Part-1-1.128, 6, 0.0000000000000000e+000
Part-1-1.129, 1, 2.6289456132023166e-005
Part-1-1.129, 2, -7.7516079931444189e-004
Part-1-1.129, 3, 6.1582491049892554e-011
Part-1-1.129, 4, 0.0000000000000000e+000
Part-1-1.129, 5, 0.0000000000000000e+000
Part-1-1.129, 6, 0.0000000000000000e+000
Part-1-1.130, 1, 2.0289422772584673e-005
Part-1-1.130, 2, -4.1839099869384787e-004
Part-1-1.130, 3, -2.2820519184653509e-010
Part-1-1.130, 4, 0.0000000000000000e+000
Part-1-1.130, 5, 0.0000000000000000e+000
Part-1-1.130, 6, 0.0000000000000000e+000
Part-1-1.131, 1, 8.0274116254879923e-006
Part-1-1.131, 2, -1.6802338572763782e-004
Part-1-1.131, 3, 1.8598350483486615e-011
Part-1-1.131, 4, 0.0000000000000000e+000
Part-1-1.131, 5, 0.0000000000000000e+000
Part-1-1.131, 6, 0.0000000000000000e+000
Part-1-1.132, 1, 5.6884566904088366e-007
Part-1-1.132, 2, -1.1356706509939719e-005
Part-1-1.132, 3, -6.4489768283642559e-012
Part-1-1.132, 4, 0.0000000000000000e+000
Part-1-1.132, 5, 0.0000000000000000e+000
Part-1-1.132, 6, 0.0000000000000000e+000
Part-1-1.133, 1, -4.5874468112075476e-006
Part-1-1.133, 2, 1.0738716958058478e-004
Part-1-1.133, 3, 7.3776407207702754e-012
Part-1-1.133, 4, 0.0000000000000000e+000
Part-1-1.133, 5, 0.0000000000000000e+000
Part-1-1.133, 6, 0.0000000000000000e+000
Part-1-1.134, 1, -7.2642611583542834e-006
Part-1-1.134, 2, 1.8249052693016118e-004
Part-1-1.134, 3, 5.3531782832281584e-012
Part-1-1.134, 4, 0.0000000000000000e+000
Part-1-1.134, 5, 0.0000000000000000e+000
Part-1-1.134, 6, 0.0000000000000000e+000
Part-1-1.135, 1, -9.4291689181854278e-006
Part-1-1.135, 2, 2.3794255378221127e-004
Part-1-1.135, 3, -1.2219929330161023e-011
Part-1-1.135, 4, 0.0000000000000000e+000
Part-1-1.135, 5, 0.0000000000000000e+000
Part-1-1.135, 6, 0.0000000000000000e+000
Part-1-1.136, 1, -1.2343621120822310e-005
Part-1-1.136, 2, 3.0678491299689759e-004
Part-1-1.136, 3, -4.9906908894353180e-012
Part-1-1.136, 4, 0.0000000000000000e+000
Part-1-1.136, 5, 0.0000000000000000e+000
Part-1-1.136, 6, 0.0000000000000000e+000
Part-1-1.137, 1, -1.4877850184796548e-005
Part-1-1.137, 2, 3.8509881503401489e-004
Part-1-1.137, 3, 5.4383745558609395e-012
Part-1-1.137, 4, 0.0000000000000000e+000
Part-1-1.137, 5, 0.0000000000000000e+000
Part-1-1.137, 6, 0.0000000000000000e+000
Part-1-1.138, 1, -1.6091867670493535e-005
Part-1-1.138, 2, 4.5625326714912389e-004
Part-1-1.138, 3, 3.3839459552272588e-012
Part-1-1.138, 4, 0.0000000000000000e+000
Part-1-1.138, 5, 0.0000000000000000e+000
Part-1-1.138, 6, 0.0000000000000000e+000
Part-1-1.139, 1, -1.6014016628198584e-005
Part-1-1.139, 2, 5.1636435600930640e-004
Part-1-1.139, 3, 3.1028822934514873e-012
Part-1-1.139, 4, 0.0000000000000000e+000
Part-1-1.139, 5, 0.0000000000000000e+000
Part-1-1.139, 6, 0.0000000000000000e+000
Part-1-1.140, 1, -1.4832485886767993e-005
Part-1-1.140, 2, 5.6560280095227435e-004
Part-1-1.140, 3, -2.7955278451279287e-013
Part-1-1.140, 4, 0.0000000000000000e+000
Part-1-1.140, 5, 0.0000000000000000e+000
Part-1-1.140, 6, 0.0000000000000000e+000
Part-1-1.141, 1, -1.2861518962740023e-005
Part-1-1.141, 2, 6.0503432765282659e-004
Part-1-1.141, 3, 1.7192199336468956e-011
Part-1-1.141, 4, 0.0000000000000000e+000
Part-1-1.141, 5, 0.0000000000000000e+000
Part-1-1.141, 6, 0.0000000000000000e+000
Part-1-1.142, 1, -1.0788777042639758e-005
Part-1-1.142, 2, 6.3622631508442789e-004
Part-1-1.142, 3, 4.0596059467112547e-012
Part-1-1.142, 4, 0.0000000000000000e+000
Part-1-1.142, 5, 0.0000000000000000e+000
Part-1-1.142, 6, 0.0000000000000000e+000
Part-1-1.143, 1, -9.3050218499542070e-006
Part-1-1.143, 2, 6.7078852657326141e-004
Part-1-1.143, 3, -5.9412729682470958e-011
Part-1-1.143, 4, 0.0000000000000000e+000
Part-1-1.143, 5, 0.0000000000000000e+000
Part-1-1.143, 6, 0.0000000000000000e+000
Part-1-1.144, 1, -6.3238112572099134e-006
Part-1-1.144, 2, 7.0476165899273152e-004
Part-1-1.144, 3, 1.0672350398545970e-010
Part-1-1.144, 4, 0.0000000000000000e+000
Part-1-1.144, 5, 0.0000000000000000e+000
Part-1-1.144, 6, 0.0000000000000000e+000
Part-1-1.145, 1, -1.7561276417908870e-005
Part-1-1.145, 2, -6.1985636079390043e-005
Part-1-1.145, 3, 8.2064383892359097e-016
Part-1-1.145, 4, 0.0000000000000000e+000
Part-1-1.145, 5, 0.0000000000000000e+000
Part-1-1.145, 6, 0.0000000000000000e+000
Part-1-1.146, 1, 9.1409845398119949e-005
Part-1-1.146, 2, 3.8780505130464772e-004
Part-1-1.146, 3, -2.0313133293610566e-015
Part-1-1.146, 4, 0.0000000000000000e+000
Part-1-1.146, 5, 0.0000000000000000e+000
Part-1-1.146, 6, 0.0000000000000000e+000
Part-1-1.147, 1, 1.7785425977013362e-004
Part-1-1.147, 2, 8.1236502132776508e-004
Part-1-1.147, 3, -2.4414141010661980e-015
Part-1-1.147, 4, 0.0000000000000000e+000
Part-1-1.147, 5, 0.0000000000000000e+000
Part-1-1.147, 6, 0.0000000000000000e+000
Part-1-1.148, 1, 2.4013172946832289e-004
Part-1-1.148, 2, 1.1964393870050412e-003
Part-1-1.148, 3, -1.0622426693614435e-015
Part-1-1.148, 4, 0.0000000000000000e+000
Part-1-1.148, 5, 0.0000000000000000e+000
Part-1-1.148, 6, 0.0000000000000000e+000
Part-1-1.149, 1, 2.8090520599286634e-004
Part-1-1.149, 2, 1.5376162279570251e-003
Part-1-1.149, 3, 1.1982377229162272e-016
Part-1-1.149, 4, 0.0000000000000000e+000
Part-1-1.149, 5, 0.0000000000000000e+000
Part-1-1.149, 6, 0.0000000000000000e+000
Part-1-1.150, 1, 3.0715763446599099e-004
Part-1-1.150, 2, 1.8507796654085012e-003
Part-1-1.150, 3, -1.0129589787864954e-014
Part-1-1.150, 4, 0.0000000000000000e+000
Part-1-1.150, 5, 0.0000000000000000e+000
Part-1-1.150, 6, 0.0000000000000000e+000
Part-1-1.151, 1, 3.2227207457552454e-004
Part-1-1.151, 2, 2.1586521082884156e-003
Part-1-1.151, 3, 4.8016075460922615e-015
Part-1-1.151, 4, 0.0000000000000000e+000
Part-1-1.151, 5, 0.0000000000000000e+000
Part-1-1.151, 6, 0.0000000000000000e+000
Part-1-1.152, 1, 3.2065399078390068e-004
Part-1-1.152, 2, 2.4552867930491651e-003
Part-1-1.152, 3, -1.9952104650368658e-014
Part-1-1.152, 4, 0.0000000000000000e+000
Part-1-1.152, 5, 0.0000000000000000e+000
Part-1-1.152, 6, 0.0000000000000000e+000
Part-1-1.153, 1, 3.0166398884061299e-004
Part-1-1.153, 2, 2.7296417930807179e-003
Part-1-1.153, 3, -9.1034365854926382e-015
Part-1-1.153, 4, 0.0000000000000000e+000
Part-1-1.153, 5, 0.0000000000000000e+000
Part-1-1.153, 6, 0.0000000000000000e+000
Part-1-1.154, 1, 2.7167796089310836e-004
Part-1-1.154, 2, 2.9977266381464411e-003
Part-1-1.154, 3, 1.3534679866492581e-014
Part-1-1.154, 4, 0.0000000000000000e+000
Part-1-1.154, 5, 0.0000000000000000e+000
Part-1-1.154, 6, 0.0000000000000000e+000
Part-1-1.155, 1, 2.2799233363156681e-004
Part-1-1.155, 2, 3.2931850761390418e-003
Part-1-1.155, 3, -1.8007475481119811e-014
Part-1-1.155, 4, 0.0000000000000000e+000
Part-1-1.155, 5, 0.0000000000000000e+000
Part-1-1.155, 6, 0.0000000000000000e+000
Part-1-1.156, 1, 1.5312171413010820e-004
Part-1-1.156, 2, 3.5994556431608303e-003
Part-1-1.156, 3, -4.0168069283018947e-014
Part-1-1.156, 4, 0.0000000000000000e+000
Part-1-1.156, 5, 0.0000000000000000e+000
Part-1-1.156, 6, 0.0000000000000000e+000
Part-1-1.157, 1, 3.7225534933340520e-005
Part-1-1.157, 2, 3.8777855081062731e-003
Part-1-1.157, 3, -1.9702503691094755e-014
Part-1-1.157, 4, 0.0000000000000000e+000
Part-1-1.157, 5, 0.0000000000000000e+000
Part-1-1.157, 6, 0.0000000000000000e+000
Part-1-1.158, 1, -1.2276317533432750e-004
Part-1-1.158, 2, 4.0811672314061756e-003
Part-1-1.158, 3, 2.0330793870260514e-014
Part-1-1.158, 4, 0.0000000000000000e+000
Part-1-1.158, 5, 0.0000000000000000e+000
Part-1-1.158, 6, 0.0000000000000000e+000
Part-1-1.159, 1, -3.1622355737444220e-004
Part-1-1.159, 2, 4.1507691003473037e-003
Part-1-1.159, 3, -8.4089494410855762e-014
Part-1-1.159, 4, 0.0000000000000000e+000
Part-1-1.159, 5, 0.0000000000000000e+000
Part-1-1.159, 6, 0.0000000000000000e+000
Part-1-1.160, 1, -5.1791593825577394e-004
Part-1-1.160, 2, 4.0613129981081674e-003
Part-1-1.160, 3, 3.9551392154174249e-015
Part-1-1.160, 4, 0.0000000000000000e+000
Part-1-1.160, 5, 0.0000000000000000e+000
Part-1-1.160, 6, 0.0000000000000000e+000
Part-1-1.161, 1, -7.1331103713354873e-004
Part-1-1.161, 2, 3.8138574389442377e-003
Part-1-1.161, 3, 2.0780426496788834e-014
Part-1-1.161, 4, 0.0000000000000000e+000
Part-1-1.161, 5, 0.0000000000000000e+000
Part-1-1.161, 6, 0.0000000000000000e+000
Part-1-1.162, 1, -8.6065453069867238e-004
Part-1-1.162, 2, 3.2947045028306329e-003
Part-1-1.162, 3, 1.2720730434686229e-013
Part-1-1.162, 4, 0.0000000000000000e+000
Part-1-1.162, 5, 0.0000000000000000e+000
Part-1-1.162, 6, 0.0000000000000000e+000
Part-1-1.163, 1, -8.8048457654516942e-004
Part-1-1.163, 2, 2.4398255064350979e-003
Part-1-1.163, 3, -2.1219868090777065e-013
Part-1-1.163, 4, 0.0000000000000000e+000
Part-1-1.163, 5, 0.0000000000000000e+000
Part-1-1.163, 6, 0.0000000000000000e+000
Part-1-1.164, 1, -3.9105008829767435e-005
Part-1-1.164, 2, 6.0211837956447719e-004
Part-1-1.164, 3, -1.7929535135151549e-012
Part-1-1.164, 4, 0.0000000000000000e+000
Part-1-1.164, 5, 0.0000000000000000e+000
Part-1-1.164, 6, 0.0000000000000000e+000
Part-1-1.165, 1, 2.0701039370721766e-003
Part-1-1.165, 2, -6.5352712052806213e-004
Part-1-1.165, 3, -9.0008664317163302e-011
Part-1-1.165, 4, -2.6412122710023746e-015
Part-1-1.165, 5, -4.3552995167359938e-014
Part-1-1.165, 6, -3.4145936052813722e-009
Part-1-1.166, 1, -2.9050545608623506e-004
Part-1-1.166, 2, -1.8213584766831794e-003
Part-1-1.166, 3, -6.7872863027539562e-012
Part-1-1.166, 4, 0.0000000000000000e+000
Part-1-1.166, 5, 0.0000000000000000e+000
Part-1-1.166, 6, 0.0000000000000000e+000
Part-1-1.167, 1, -9.0576756283758812e-005
Part-1-1.167, 2, -1.6816090032891235e-003
Part-1-1.167, 3, 8.3959166655316906e-013
Part-1-1.167, 4, 0.0000000000000000e+000
Part-1-1.167, 5, 0.0000000000000000e+000
Part-1-1.167, 6, 0.0000000000000000e+000
Part-1-1.168, 1, 6.0428512123612340e-006
Part-1-1.168, 2, -1.1698196796394733e-003
Part-1-1.168, 3, 2.1306195201829688e-013
Part-1-1.168, 4, 0.0000000000000000e+000
Part-1-1.168, 5, 0.0000000000000000e+000
Part-1-1.168, 6, 0.0000000000000000e+000
Part-1-1.169, 1, 2.6289632037231700e-005
Part-1-1.169, 2, -7.7518247013243951e-004
Part-1-1.169, 3, 1.1509149687211406e-014
Part-1-1.169, 4, 0.0000000000000000e+000
Part-1-1.169, 5, 0.0000000000000000e+000
Part-1-1.169, 6, 0.0000000000000000e+000
Part-1-1.170, 1, 2.0290163034826813e-005
Part-1-1.170, 2, -4.1841442822311298e-004
Part-1-1.170, 3, 1.1505600663657696e-015
Part-1-1.170, 4, 0.0000000000000000e+000
Part-1-1.170, 5, 0.0000000000000000e+000
Part-1-1.170, 6, 0.0000000000000000e+000
Part-1-1.171, 1, 8.0258831737314760e-006
Part-1-1.171, 2, -1.6799228385729853e-004
Part-1-1.171, 3, -3.1801645923682201e-017
Part-1-1.171, 4, 0.0000000000000000e+000
Part-1-1.171, 5, 0.0000000000000000e+000
Part-1-1.171, 6, 0.0000000000000000e+000
Part-1-1.172, 1, 5.6808524363505051e-007
Part-1-1.172, 2, -1.1339944922732055e-005
Part-1-1.172, 3, -4.0005812749943541e-018
Part-1-1.172, 4, 0.0000000000000000e+000
Part-1-1.172, 5, 0.0000000000000000e+000
Part-1-1.172, 6, 0.0000000000000000e+000
Part-1-1.173, 1, -4.5927110436589201e-006
Part-1-1.173, 2, 1.0751903728240042e-004
Part-1-1.173, 3, -6.5709609840167261e-017
Part-1-1.173, 4, 0.0000000000000000e+000
Part-1-1.173, 5, 0.0000000000000000e+000
Part-1-1.173, 6, 0.0000000000000000e+000
Part-1-1.174, 1, -7.2645693980330877e-006
Part-1-1.174, 2, 1.8249855758611445e-004
Part-1-1.174, 3, -8.0823197237170002e-017
Part-1-1.174, 4, 0.0000000000000000e+000
Part-1-1.174, 5, 0.0000000000000000e+000
Part-1-1.174, 6, 0.0000000000000000e+000
Part-1-1.175, 1, -9.4255747408513387e-006
Part-1-1.175, 2, 2.3785157510817546e-004
Part-1-1.175, 3, -6.3149983788456393e-017
Part-1-1.175, 4, 0.0000000000000000e+000
Part-1-1.175, 5, 0.0000000000000000e+000
Part-1-1.175, 6, 0.0000000000000000e+000
Part-1-1.176, 1, -1.2343523528899304e-005
Part-1-1.176, 2, 3.0678202595470466e-004
Part-1-1.176, 3, -1.4510181480397873e-017
Part-1-1.176, 4, 0.0000000000000000e+000
Part-1-1.176, 5, 0.0000000000000000e+000
Part-1-1.176, 6, 0.0000000000000000e+000
Part-1-1.177, 1, -1.4877028532358993e-005
Part-1-1.177, 2, 3.8507737371245226e-004
Part-1-1.177, 3, -3.0274633880776691e-016
Part-1-1.177, 4, 0.0000000000000000e+000
Part-1-1.177, 5, 0.0000000000000000e+000
Part-1-1.177, 6, 0.0000000000000000e+000
Part-1-1.178, 1, -1.6092799035139802e-005
Part-1-1.178, 2, 4.5628050373552106e-004
Part-1-1.178, 3, -2.2261957461996846e-016
Part-1-1.178, 4, 0.0000000000000000e+000
Part-1-1.178, 5, 0.0000000000000000e+000
Part-1-1.178, 6, 0.0000000000000000e+000
Part-1-1.179, 1, -1.6013377557476471e-005
Part-1-1.179, 2, 5.1633856201255648e-004
Part-1-1.179, 3, -5.3879197323148317e-016
Part-1-1.179, 4, 0.0000000000000000e+000
Part-1-1.179, 5, 0.0000000000000000e+000
Part-1-1.179, 6, 0.0000000000000000e+000
Part-1-1.180, 1, -1.4830245207611406e-005
Part-1-1.180, 2, 5.6551212506267940e-004
Part-1-1.180, 3, -2.2292430444154130e-016
Part-1-1.180, 4, 0.0000000000000000e+000
Part-1-1.180, 5, 0.0000000000000000e+000
Part-1-1.180, 6, 0.0000000000000000e+000
Part-1-1.181, 1, -1.2860974146900648e-005
Part-1-1.181, 2, 6.0499639434673919e-004
Part-1-1.181, 3, -6.0815309181841064e-016
Part-1-1.181, 4, 0.0000000000000000e+000
Part-1-1.181, 5, 0.0000000000000000e+000
Part-1-1.181, 6, 0.0000000000000000e+000
Part-1-1.182, 1, -1.0788681959868297e-005
Part-1-1.182, 2, 6.3620201816211265e-004
Part-1-1.182, 3, -3.3220211160098263e-016
Part-1-1.182, 4, 0.0000000000000000e+000
Part-1-1.182, 5, 0.0000000000000000e+000
Part-1-1.182, 6, 0.0000000000000000e+000
Part-1-1.183, 1, -9.3044936765964365e-006
Part-1-1.183, 2, 6.7075318534411425e-004
Part-1-1.183, 3, -2.7133025925941626e-016
Part-1-1.183, 4, 0.0000000000000000e+000
Part-1-1.183, 5, 0.0000000000000000e+000
Part-1-1.183, 6, 0.0000000000000000e+000
Part-1-1.184, 1, -6.3223395030743731e-006
Part-1-1.184, 2, 7.0457283073384097e-004
Part-1-1.184, 3, -8.8149793105232832e-016
Part-1-1.184, 4, 0.0000000000000000e+000
Part-1-1.184, 5, 0.0000000000000000e+000
Part-1-1.184, 6, 0.0000000000000000e+000
Part-1-1.185, 1, -1.7628136622033234e-005
Part-1-1.185, 2, -6.2246696490336366e-005
Part-1-1.185, 3, 6.6759441683763793e-016
