**Nodal Force
*CLoad
Part-1-1.2145, 3, -7.8089179439718809e-013
Part-1-1.2145, 4, 0.0000000000000000e+000
Part-1-1.2145, 5, 0.0000000000000000e+000
Part-1-1.2145, 6, 0.0000000000000000e+000
Part-1-1.2146, 1, -2.3396258905231421e-006
Part-1-1.2146, 2, 5.9208602691236869e-005
Part-1-1.2146, 3, 2.8892906515097505e-012
Part-1-1.2146, 4, 0.0000000000000000e+000
Part-1-1.2146, 5, 0.0000000000000000e+000
Part-1-1.2146, 6, 0.0000000000000000e+000
Part-1-1.2147, 1, -2.7035345542320114e-006
Part-1-1.2147, 2, 6.7208664861522063e-005
Part-1-1.2147, 3, 9.3773639904386357e-013
Part-1-1.2147, 4, 0.0000000000000000e+000
Part-1-1.2147, 5, 0.0000000000000000e+000
Part-1-1.2147, 6, 0.0000000000000000e+000
Part-1-1.2148, 1, -3.0929150963854561e-006
Part-1-1.2148, 2, 7.6541166331823462e-005
Part-1-1.2148, 3, 4.7206662512586565e-013
Part-1-1.2148, 4, 0.0000000000000000e+000
Part-1-1.2148, 5, 0.0000000000000000e+000
Part-1-1.2148, 6, 0.0000000000000000e+000
Part-1-1.2149, 1, -3.4613172142008266e-006
Part-1-1.2149, 2, 8.6678292235651489e-005
Part-1-1.2149, 3, 7.6526672512539052e-013
Part-1-1.2149, 4, 0.0000000000000000e+000
Part-1-1.2149, 5, 0.0000000000000000e+000
Part-1-1.2149, 6, 0.0000000000000000e+000
Part-1-1.2150, 1, -3.7417023737531945e-006
Part-1-1.2150, 2, 9.6408012792545874e-005
Part-1-1.2150, 3, -2.6830491216071506e-012
Part-1-1.2150, 4, 0.0000000000000000e+000
Part-1-1.2150, 5, 0.0000000000000000e+000
Part-1-1.2150, 6, 0.0000000000000000e+000
Part-1-1.2151, 1, -3.9314012217447658e-006
Part-1-1.2151, 2, 1.0563885998903484e-004
Part-1-1.2151, 3, -2.7038111423499201e-012
Part-1-1.2151, 4, 0.0000000000000000e+000
Part-1-1.2151, 5, 0.0000000000000000e+000
Part-1-1.2151, 6, 0.0000000000000000e+000
Part-1-1.2152, 1, -4.0471306609981627e-006
Part-1-1.2152, 2, 1.1439084139350938e-004
Part-1-1.2152, 3, 2.3920330178765788e-013
Part-1-1.2152, 4, 0.0000000000000000e+000
Part-1-1.2152, 5, 0.0000000000000000e+000
Part-1-1.2152, 6, 0.0000000000000000e+000
Part-1-1.2153, 1, -4.0660397733390019e-006
Part-1-1.2153, 2, 1.2195772335859824e-004
Part-1-1.2153, 3, -2.5437733200687778e-012
Part-1-1.2153, 4, 0.0000000000000000e+000
Part-1-1.2153, 5, 0.0000000000000000e+000
Part-1-1.2153, 6, 0.0000000000000000e+000
Part-1-1.2154, 1, -4.0179111932914314e-006
Part-1-1.2154, 2, 1.2918956812093857e-004
Part-1-1.2154, 3, -5.1010079312484108e-012
Part-1-1.2154, 4, 0.0000000000000000e+000
Part-1-1.2154, 5, 0.0000000000000000e+000
Part-1-1.2154, 6, 0.0000000000000000e+000
Part-1-1.2155, 1, -3.9047242478468835e-006
Part-1-1.2155, 2, 1.3596698075793968e-004
Part-1-1.2155, 3, -1.2970337664693982e-013
Part-1-1.2155, 4, 0.0000000000000000e+000
Part-1-1.2155, 5, 0.0000000000000000e+000
Part-1-1.2155, 6, 0.0000000000000000e+000
Part-1-1.2156, 1, -3.7149728473175737e-006
Part-1-1.2156, 2, 1.4139446376766466e-004
Part-1-1.2156, 3, -3.1240614229167266e-012
Part-1-1.2156, 4, 0.0000000000000000e+000
Part-1-1.2156, 5, 0.0000000000000000e+000
Part-1-1.2156, 6, 0.0000000000000000e+000
Part-1-1.2157, 1, -3.4903499352868128e-006
Part-1-1.2157, 2, 1.4677640986879623e-004
Part-1-1.2157, 3, -2.2609532255962965e-012
Part-1-1.2157, 4, 0.0000000000000000e+000
Part-1-1.2157, 5, 0.0000000000000000e+000
Part-1-1.2157, 6, 0.0000000000000000e+000
Part-1-1.2158, 1, -3.2178614561535828e-006
Part-1-1.2158, 2, 1.5146831094023963e-004
Part-1-1.2158, 3, -1.7498796734540502e-012
Part-1-1.2158, 4, 0.0000000000000000e+000
Part-1-1.2158, 5, 0.0000000000000000e+000
Part-1-1.2158, 6, 0.0000000000000000e+000
Part-1-1.2159, 1, -2.9259308203675371e-006
Part-1-1.2159, 2, 1.5509419078254895e-004
Part-1-1.2159, 3, -5.8128352258892617e-012
Part-1-1.2159, 4, 0.0000000000000000e+000
Part-1-1.2159, 5, 0.0000000000000000e+000
Part-1-1.2159, 6, 0.0000000000000000e+000
Part-1-1.2160, 1, -2.6821161291000770e-006
Part-1-1.2160, 2, 1.5895449558337701e-004
Part-1-1.2160, 3, -8.9183191609002842e-013
Part-1-1.2160, 4, 0.0000000000000000e+000
Part-1-1.2160, 5, 0.0000000000000000e+000
Part-1-1.2160, 6, 0.0000000000000000e+000
Part-1-1.2161, 1, -2.4899579306332367e-006
Part-1-1.2161, 2, 1.6286244737769389e-004
Part-1-1.2161, 3, 1.4430635571092229e-012
Part-1-1.2161, 4, 0.0000000000000000e+000
Part-1-1.2161, 5, 0.0000000000000000e+000
Part-1-1.2161, 6, 0.0000000000000000e+000
Part-1-1.2162, 1, -2.3491052849354359e-006
Part-1-1.2162, 2, 1.6730382244089625e-004
Part-1-1.2162, 3, 5.2956691960698562e-012
Part-1-1.2162, 4, 0.0000000000000000e+000
Part-1-1.2162, 5, 0.0000000000000000e+000
Part-1-1.2162, 6, 0.0000000000000000e+000
Part-1-1.2163, 1, -2.1114524104368144e-006
Part-1-1.2163, 2, 1.7304349479052558e-004
Part-1-1.2163, 3, 1.2028872751284198e-012
Part-1-1.2163, 4, 0.0000000000000000e+000
Part-1-1.2163, 5, 0.0000000000000000e+000
Part-1-1.2163, 6, 0.0000000000000000e+000
Part-1-1.2164, 1, -1.5865198470500701e-006
Part-1-1.2164, 2, 1.7767631116330222e-004
Part-1-1.2164, 3, -2.5368251653496049e-011
Part-1-1.2164, 4, 0.0000000000000000e+000
Part-1-1.2164, 5, 0.0000000000000000e+000
Part-1-1.2164, 6, 0.0000000000000000e+000
Part-1-1.2165, 1, -1.0324548756368472e-006
Part-1-1.2165, 2, 1.7585970057159431e-004
Part-1-1.2165, 3, -6.1616228931065161e-012
Part-1-1.2165, 4, 0.0000000000000000e+000
Part-1-1.2165, 5, 0.0000000000000000e+000
Part-1-1.2165, 6, 0.0000000000000000e+000
Part-1-1.2166, 1, -7.7682217047039284e-007
Part-1-1.2166, 2, -3.4690126691830189e-020
Part-1-1.2166, 3, 2.4461235922257714e-021
Part-1-1.2166, 4, 0.0000000000000000e+000
Part-1-1.2166, 5, 0.0000000000000000e+000
Part-1-1.2166, 6, 0.0000000000000000e+000
Part-1-1.2167, 1, -7.5317977781512761e-007
Part-1-1.2167, 2, -8.0631236703116412e-020
Part-1-1.2167, 3, -2.7034903849749056e-022
Part-1-1.2167, 4, 0.0000000000000000e+000
Part-1-1.2167, 5, 0.0000000000000000e+000
Part-1-1.2167, 6, 0.0000000000000000e+000
Part-1-1.2168, 1, -6.7637541717020976e-007
Part-1-1.2168, 2, -5.7664980306602141e-020
Part-1-1.2168, 3, 5.7198209951694850e-022
Part-1-1.2168, 4, 0.0000000000000000e+000
Part-1-1.2168, 5, 0.0000000000000000e+000
Part-1-1.2168, 6, 0.0000000000000000e+000
Part-1-1.2169, 1, -6.8507971426705044e-007
Part-1-1.2169, 2, -2.8541020641986190e-020
Part-1-1.2169, 3, -1.5946927380937428e-021
Part-1-1.2169, 4, 0.0000000000000000e+000
Part-1-1.2169, 5, 0.0000000000000000e+000
Part-1-1.2169, 6, 0.0000000000000000e+000
Part-1-1.2170, 1, -7.5052597954772164e-007
Part-1-1.2170, 2, -2.2703525680919065e-020
Part-1-1.2170, 3, 7.8237370623568021e-022
Part-1-1.2170, 4, 0.0000000000000000e+000
Part-1-1.2170, 5, 0.0000000000000000e+000
Part-1-1.2170, 6, 0.0000000000000000e+000
Part-1-1.2171, 1, -7.4830803413077672e-007
Part-1-1.2171, 2, -1.9856807267361814e-020
Part-1-1.2171, 3, 9.2800899917825046e-022
Part-1-1.2171, 4, 0.0000000000000000e+000
Part-1-1.2171, 5, 0.0000000000000000e+000
Part-1-1.2171, 6, 0.0000000000000000e+000
Part-1-1.2172, 1, -7.3318901708878663e-007
Part-1-1.2172, 2, -3.7354164534838527e-020
Part-1-1.2172, 3, -4.6590466051961314e-022
Part-1-1.2172, 4, 0.0000000000000000e+000
Part-1-1.2172, 5, 0.0000000000000000e+000
Part-1-1.2172, 6, 0.0000000000000000e+000
Part-1-1.2173, 1, -7.8908646433293002e-007
Part-1-1.2173, 2, -2.3430488925235976e-020
Part-1-1.2173, 3, -1.4532007989624166e-021
Part-1-1.2173, 4, 0.0000000000000000e+000
Part-1-1.2173, 5, 0.0000000000000000e+000
Part-1-1.2173, 6, 0.0000000000000000e+000
Part-1-1.2174, 1, -7.4938438466467996e-007
Part-1-1.2174, 2, -2.4293359700878437e-020
Part-1-1.2174, 3, -1.6586551848862346e-022
Part-1-1.2174, 4, 0.0000000000000000e+000
Part-1-1.2174, 5, 0.0000000000000000e+000
Part-1-1.2174, 6, 0.0000000000000000e+000
Part-1-1.2175, 1, -7.1506570862291380e-007
Part-1-1.2175, 2, -6.1908807917552000e-020
Part-1-1.2175, 3, -1.0970906025067971e-021
Part-1-1.2175, 4, 0.0000000000000000e+000
Part-1-1.2175, 5, 0.0000000000000000e+000
Part-1-1.2175, 6, 0.0000000000000000e+000
Part-1-1.2176, 1, -7.7338472289592891e-007
Part-1-1.2176, 2, -1.4718912864848703e-020
Part-1-1.2176, 3, 3.1764508106089835e-021
Part-1-1.2176, 4, 0.0000000000000000e+000
Part-1-1.2176, 5, 0.0000000000000000e+000
Part-1-1.2176, 6, 0.0000000000000000e+000
Part-1-1.2177, 1, -7.7285336191975385e-007
Part-1-1.2177, 2, -9.8049304243641246e-021
Part-1-1.2177, 3, -2.8841216600384554e-021
Part-1-1.2177, 4, 0.0000000000000000e+000
Part-1-1.2177, 5, 0.0000000000000000e+000
Part-1-1.2177, 6, 0.0000000000000000e+000
Part-1-1.2178, 1, -7.9483314925747691e-007
Part-1-1.2178, 2, -4.1073124385810376e-020
Part-1-1.2178, 3, 2.4991755479133717e-021
Part-1-1.2178, 4, 0.0000000000000000e+000
Part-1-1.2178, 5, 0.0000000000000000e+000
Part-1-1.2178, 6, 0.0000000000000000e+000
Part-1-1.2179, 1, -7.3878042723040658e-007
Part-1-1.2179, 2, -1.1156451538700257e-020
Part-1-1.2179, 3, -2.0552542540697642e-022
Part-1-1.2179, 4, 0.0000000000000000e+000
Part-1-1.2179, 5, 0.0000000000000000e+000
Part-1-1.2179, 6, 0.0000000000000000e+000
Part-1-1.2180, 1, -7.2252922212275581e-007
Part-1-1.2180, 2, -2.3892295473339989e-020
Part-1-1.2180, 3, -1.4553552704743155e-021
Part-1-1.2180, 4, 0.0000000000000000e+000
Part-1-1.2180, 5, 0.0000000000000000e+000
Part-1-1.2180, 6, 0.0000000000000000e+000
Part-1-1.2181, 1, -7.8599079372940371e-007
Part-1-1.2181, 2, -5.9682323512058920e-020
Part-1-1.2181, 3, -1.4057252611476872e-021
Part-1-1.2181, 4, 0.0000000000000000e+000
Part-1-1.2181, 5, 0.0000000000000000e+000
Part-1-1.2181, 6, 0.0000000000000000e+000
Part-1-1.2182, 1, -7.9907973165848115e-007
Part-1-1.2182, 2, -8.0618247430930597e-021
Part-1-1.2182, 3, 3.0899845251522118e-021
Part-1-1.2182, 4, 0.0000000000000000e+000
Part-1-1.2182, 5, 0.0000000000000000e+000
Part-1-1.2182, 6, 0.0000000000000000e+000
Part-1-1.2183, 1, -7.9467380785747660e-007
Part-1-1.2183, 2, -3.1019687874721220e-020
Part-1-1.2183, 3, -1.5821765120931064e-021
Part-1-1.2183, 4, 0.0000000000000000e+000
Part-1-1.2183, 5, 0.0000000000000000e+000
Part-1-1.2183, 6, 0.0000000000000000e+000
Part-1-1.2184, 1, -7.5011458913568325e-007
Part-1-1.2184, 2, -5.4368875274926540e-020
Part-1-1.2184, 3, 1.1847633108222062e-021
Part-1-1.2184, 4, 0.0000000000000000e+000
Part-1-1.2184, 5, 0.0000000000000000e+000
Part-1-1.2184, 6, 0.0000000000000000e+000

**Nodal Pressure
*CLoad
Part-1-1.1, 1, 4.1068755441250639e-002
Part-1-1.1, 2, 0.0000000000000000e+000
Part-1-1.1, 3, 0.0000000000000000e+000
Part-1-1.2, 1, 6.1425654697748695e-002
Part-1-1.2, 2, 0.0000000000000000e+000
Part-1-1.2, 3, 0.0000000000000000e+000
Part-1-1.3, 1, 6.0895359187294947e-002
Part-1-1.3, 2, 0.0000000000000000e+000
Part-1-1.3, 3, 0.0000000000000000e+000
Part-1-1.4, 1, 4.1177956010264867e-002
Part-1-1.4, 2, 0.0000000000000000e+000
Part-1-1.4, 3, 0.0000000000000000e+000
Part-1-1.5, 1, 2.9549516661698236e-002
Part-1-1.5, 2, 0.0000000000000000e+000
Part-1-1.5, 3, 0.0000000000000000e+000
Part-1-1.6, 1, 5.7093347600213401e-003
Part-1-1.6, 2, 0.0000000000000000e+000
Part-1-1.6, 3, 0.0000000000000000e+000
Part-1-1.7, 1, -1.8713647090380651e-002
Part-1-1.7, 2, 0.0000000000000000e+000
Part-1-1.7, 3, 0.0000000000000000e+000
Part-1-1.8, 1, -4.2448587941717582e-002
Part-1-1.8, 2, 0.0000000000000000e+000
Part-1-1.8, 3, 0.0000000000000000e+000
Part-1-1.9, 1, -6.5278279840312745e-002
Part-1-1.9, 2, 0.0000000000000000e+000
Part-1-1.9, 3, 0.0000000000000000e+000
Part-1-1.10, 1, -8.7186832646439311e-002
Part-1-1.10, 2, 0.0000000000000000e+000
Part-1-1.10, 3, 0.0000000000000000e+000
Part-1-1.11, 1, -1.0764973203007108e-001
Part-1-1.11, 2, 0.0000000000000000e+000
Part-1-1.11, 3, 0.0000000000000000e+000
Part-1-1.12, 1, -1.2686326068880607e-001
Part-1-1.12, 2, 0.0000000000000000e+000
Part-1-1.12, 3, 0.0000000000000000e+000
Part-1-1.13, 1, -1.4491524817786575e-001
Part-1-1.13, 2, 0.0000000000000000e+000
Part-1-1.13, 3, 0.0000000000000000e+000
Part-1-1.14, 1, -1.6189498581683553e-001
Part-1-1.14, 2, 0.0000000000000000e+000
Part-1-1.14, 3, 0.0000000000000000e+000
Part-1-1.15, 1, -1.7734166763631268e-001
Part-1-1.15, 2, 0.0000000000000000e+000
Part-1-1.15, 3, 0.0000000000000000e+000
Part-1-1.16, 1, -1.9406144533054201e-001
Part-1-1.16, 2, 0.0000000000000000e+000
Part-1-1.16, 3, 0.0000000000000000e+000
Part-1-1.17, 1, -2.1059766737048891e-001
Part-1-1.17, 2, 0.0000000000000000e+000
Part-1-1.17, 3, 0.0000000000000000e+000
Part-1-1.18, 1, -2.2547882334797018e-001
Part-1-1.18, 2, 0.0000000000000000e+000
Part-1-1.18, 3, 0.0000000000000000e+000
Part-1-1.19, 1, -2.4104980137601414e-001
Part-1-1.19, 2, 0.0000000000000000e+000
Part-1-1.19, 3, 0.0000000000000000e+000
Part-1-1.20, 1, -2.5575131644883753e-001
Part-1-1.20, 2, 0.0000000000000000e+000
Part-1-1.20, 3, 0.0000000000000000e+000
Part-1-1.21, 1, -2.6966796995637227e-001
Part-1-1.21, 2, 0.0000000000000000e+000
Part-1-1.21, 3, 0.0000000000000000e+000
Part-1-1.22, 1, -2.8326429951593862e-001
Part-1-1.22, 2, 0.0000000000000000e+000
Part-1-1.22, 3, 0.0000000000000000e+000
Part-1-1.23, 1, -2.9662798740042162e-001
Part-1-1.23, 2, 0.0000000000000000e+000
Part-1-1.23, 3, 0.0000000000000000e+000
Part-1-1.24, 1, -3.1045835835253760e-001
Part-1-1.24, 2, 0.0000000000000000e+000
Part-1-1.24, 3, 0.0000000000000000e+000
Part-1-1.25, 1, -3.2567316896428455e-001
Part-1-1.25, 2, 0.0000000000000000e+000
Part-1-1.25, 3, 0.0000000000000000e+000
Part-1-1.26, 1, -3.4141808590918343e-001
Part-1-1.26, 2, 0.0000000000000000e+000
Part-1-1.26, 3, 0.0000000000000000e+000
Part-1-1.27, 1, -3.5711917703145790e-001
Part-1-1.27, 2, 0.0000000000000000e+000
Part-1-1.27, 3, 0.0000000000000000e+000
Part-1-1.28, 1, -3.7250952934280696e-001
Part-1-1.28, 2, 0.0000000000000000e+000
Part-1-1.28, 3, 0.0000000000000000e+000
Part-1-1.29, 1, -3.8720006655842387e-001
Part-1-1.29, 2, 0.0000000000000000e+000
Part-1-1.29, 3, 0.0000000000000000e+000
Part-1-1.30, 1, -4.0000804111195959e-001
Part-1-1.30, 2, 0.0000000000000000e+000
Part-1-1.30, 3, 0.0000000000000000e+000
Part-1-1.31, 1, -4.1058680234431588e-001
Part-1-1.31, 2, 0.0000000000000000e+000
Part-1-1.31, 3, 0.0000000000000000e+000
Part-1-1.32, 1, -4.1857132244838730e-001
Part-1-1.32, 2, 0.0000000000000000e+000
Part-1-1.32, 3, 0.0000000000000000e+000
Part-1-1.33, 1, -4.2223274942458505e-001
Part-1-1.33, 2, 0.0000000000000000e+000
Part-1-1.33, 3, 0.0000000000000000e+000
Part-1-1.34, 1, -4.2182908635674099e-001
Part-1-1.34, 2, 0.0000000000000000e+000
Part-1-1.34, 3, 0.0000000000000000e+000
Part-1-1.35, 1, -4.1799717595398966e-001
Part-1-1.35, 2, 0.0000000000000000e+000
Part-1-1.35, 3, 0.0000000000000000e+000
Part-1-1.36, 1, -4.1033140676619456e-001
Part-1-1.36, 2, 0.0000000000000000e+000
Part-1-1.36, 3, 0.0000000000000000e+000
Part-1-1.37, 1, -3.9925540328623349e-001
Part-1-1.37, 2, 0.0000000000000000e+000
Part-1-1.37, 3, 0.0000000000000000e+000
Part-1-1.38, 1, -3.8227711870629461e-001
Part-1-1.38, 2, 0.0000000000000000e+000
Part-1-1.38, 3, 0.0000000000000000e+000
Part-1-1.39, 1, -3.5486449330770159e-001
Part-1-1.39, 2, 0.0000000000000000e+000
Part-1-1.39, 3, 0.0000000000000000e+000
Part-1-1.40, 1, -3.2060753631463973e-001
Part-1-1.40, 2, 0.0000000000000000e+000
Part-1-1.40, 3, 0.0000000000000000e+000
Part-1-1.41, 1, -2.8171380256157519e-001
Part-1-1.41, 2, 0.0000000000000000e+000
Part-1-1.41, 3, 0.0000000000000000e+000
Part-1-1.42, 1, -2.2248574207934133e-001
Part-1-1.42, 2, 0.0000000000000000e+000
Part-1-1.42, 3, 0.0000000000000000e+000
Part-1-1.43, 1, -1.5117849692170676e-001
Part-1-1.43, 2, 0.0000000000000000e+000
Part-1-1.43, 3, 0.0000000000000000e+000
Part-1-1.44, 1, -8.3153864049091725e-002
Part-1-1.44, 2, 0.0000000000000000e+000
Part-1-1.44, 3, 0.0000000000000000e+000
Part-1-1.45, 1, -1.8315388715934453e-002
Part-1-1.45, 2, 0.0000000000000000e+000
Part-1-1.45, 3, 0.0000000000000000e+000
Part-1-1.46, 1, 5.8338616668356144e-002
Part-1-1.46, 2, 0.0000000000000000e+000
Part-1-1.46, 3, 0.0000000000000000e+000
Part-1-1.47, 1, 1.4907961598804734e-001
Part-1-1.47, 2, 0.0000000000000000e+000
Part-1-1.47, 3, 0.0000000000000000e+000
Part-1-1.48, 1, 2.3233746894971447e-001
Part-1-1.48, 2, 0.0000000000000000e+000
Part-1-1.48, 3, 0.0000000000000000e+000
Part-1-1.49, 1, 3.2440449511115749e-001
Part-1-1.49, 2, 0.0000000000000000e+000
Part-1-1.49, 3, 0.0000000000000000e+000
Part-1-1.50, 1, 3.9430525221645335e-001
Part-1-1.50, 2, 0.0000000000000000e+000
Part-1-1.50, 3, 0.0000000000000000e+000
Part-1-1.51, 1, 4.7494132326389765e-001
Part-1-1.51, 2, 0.0000000000000000e+000
Part-1-1.51, 3, 0.0000000000000000e+000
Part-1-1.52, 1, 5.4649988265144234e-001
Part-1-1.52, 2, 0.0000000000000000e+000
Part-1-1.52, 3, 0.0000000000000000e+000
Part-1-1.53, 1, 5.5834921934873838e-001
Part-1-1.53, 2, 0.0000000000000000e+000
Part-1-1.53, 3, 0.0000000000000000e+000
Part-1-1.54, 1, 6.0103335772107347e-001
Part-1-1.54, 2, 0.0000000000000000e+000
Part-1-1.54, 3, 0.0000000000000000e+000
Part-1-1.55, 1, 5.6996198312734947e-001
Part-1-1.55, 2, 0.0000000000000000e+000
Part-1-1.55, 3, 0.0000000000000000e+000
Part-1-1.56, 1, 5.0685069990023623e-001
Part-1-1.56, 2, 0.0000000000000000e+000
Part-1-1.56, 3, 0.0000000000000000e+000
Part-1-1.57, 1, 4.1952321277466620e-001
Part-1-1.57, 2, 0.0000000000000000e+000
Part-1-1.57, 3, 0.0000000000000000e+000
Part-1-1.58, 1, 2.9999918319533231e-001
Part-1-1.58, 2, 0.0000000000000000e+000
Part-1-1.58, 3, 0.0000000000000000e+000
Part-1-1.59, 1, 2.0939146490864016e-001
Part-1-1.59, 2, 0.0000000000000000e+000
Part-1-1.59, 3, 0.0000000000000000e+000
Part-1-1.60, 1, 1.1221204432375789e-001
Part-1-1.60, 2, 0.0000000000000000e+000
Part-1-1.60, 3, 0.0000000000000000e+000
Part-1-1.61, 1, 2.8541059722362209e-002
Part-1-1.61, 2, 0.0000000000000000e+000
Part-1-1.61, 3, 0.0000000000000000e+000
Part-1-1.62, 1, -5.5332384143419538e-002
Part-1-1.62, 2, 0.0000000000000000e+000
Part-1-1.62, 3, 0.0000000000000000e+000
Part-1-1.63, 1, -1.2174931896148360e-001
Part-1-1.63, 2, 0.0000000000000000e+000
Part-1-1.63, 3, 0.0000000000000000e+000
Part-1-1.64, 1, -1.8710370540928084e-001
Part-1-1.64, 2, 0.0000000000000000e+000
Part-1-1.64, 3, 0.0000000000000000e+000
Part-1-1.65, 1, -2.0601121847394235e-001
Part-1-1.65, 2, 0.0000000000000000e+000
Part-1-1.65, 3, 0.0000000000000000e+000
Part-1-1.66, 1, -2.1686123560334505e-001
Part-1-1.66, 2, 0.0000000000000000e+000
Part-1-1.66, 3, 0.0000000000000000e+000
Part-1-1.67, 1, -2.1891341758207905e-001
Part-1-1.67, 2, 0.0000000000000000e+000
Part-1-1.67, 3, 0.0000000000000000e+000
Part-1-1.68, 1, -2.1673937856620690e-001
Part-1-1.68, 2, 0.0000000000000000e+000
Part-1-1.68, 3, 0.0000000000000000e+000
Part-1-1.69, 1, -1.9456602687160593e-001
Part-1-1.69, 2, 0.0000000000000000e+000
Part-1-1.69, 3, 0.0000000000000000e+000
Part-1-1.70, 1, -1.6468651542634305e-001
Part-1-1.70, 2, 0.0000000000000000e+000
Part-1-1.70, 3, 0.0000000000000000e+000
Part-1-1.71, 1, -1.3796897143371009e-001
Part-1-1.71, 2, 0.0000000000000000e+000
Part-1-1.71, 3, 0.0000000000000000e+000
Part-1-1.72, 1, -1.1462953562970585e-001
Part-1-1.72, 2, 0.0000000000000000e+000
Part-1-1.72, 3, 0.0000000000000000e+000
Part-1-1.73, 1, -9.4310858246939036e-002
Part-1-1.73, 2, 0.0000000000000000e+000
Part-1-1.73, 3, 0.0000000000000000e+000
Part-1-1.74, 1, -7.6505870950197813e-002
Part-1-1.74, 2, 0.0000000000000000e+000
Part-1-1.74, 3, 0.0000000000000000e+000
Part-1-1.75, 1, -5.8510360812009818e-002
Part-1-1.75, 2, 0.0000000000000000e+000
Part-1-1.75, 3, 0.0000000000000000e+000
Part-1-1.76, 1, -4.0286899312244807e-002
Part-1-1.76, 2, 0.0000000000000000e+000
Part-1-1.76, 3, 0.0000000000000000e+000
Part-1-1.77, 1, -2.5903985365527814e-002
Part-1-1.77, 2, 0.0000000000000000e+000
Part-1-1.77, 3, 0.0000000000000000e+000
Part-1-1.78, 1, -1.6066829070124966e-002
Part-1-1.78, 2, 0.0000000000000000e+000
Part-1-1.78, 3, 0.0000000000000000e+000
Part-1-1.79, 1, -8.0951313664916202e-003
Part-1-1.79, 2, 0.0000000000000000e+000
Part-1-1.79, 3, 0.0000000000000000e+000
Part-1-1.80, 1, -8.6395015862379535e-004
Part-1-1.80, 2, 0.0000000000000000e+000
Part-1-1.80, 3, 0.0000000000000000e+000
Part-1-1.81, 1, 5.6004475946684540e-003
Part-1-1.81, 2, 0.0000000000000000e+000
Part-1-1.81, 3, 0.0000000000000000e+000
Part-1-1.82, 1, 1.1007188317679632e-002
Part-1-1.82, 2, 0.0000000000000000e+000
Part-1-1.82, 3, 0.0000000000000000e+000
Part-1-1.83, 1, 1.5136197242102979e-002
Part-1-1.83, 2, 0.0000000000000000e+000
Part-1-1.83, 3, 0.0000000000000000e+000
Part-1-1.84, 1, 1.8196833470023752e-002
Part-1-1.84, 2, 0.0000000000000000e+000
Part-1-1.84, 3, 0.0000000000000000e+000
Part-1-1.85, 1, 2.0769755669157220e-002
Part-1-1.85, 2, 0.0000000000000000e+000
Part-1-1.85, 3, 0.0000000000000000e+000
Part-1-1.86, 1, 2.3428137336624012e-002
Part-1-1.86, 2, 0.0000000000000000e+000
Part-1-1.86, 3, 0.0000000000000000e+000
Part-1-1.87, 1, 2.6592318856786798e-002
Part-1-1.87, 2, 0.0000000000000000e+000
Part-1-1.87, 3, 0.0000000000000000e+000
Part-1-1.88, 1, 3.0328918317523733e-002
Part-1-1.88, 2, 0.0000000000000000e+000
Part-1-1.88, 3, 0.0000000000000000e+000
Part-1-1.89, 1, 3.4303282210065518e-002
Part-1-1.89, 2, 0.0000000000000000e+000
Part-1-1.89, 3, 0.0000000000000000e+000
Part-1-1.90, 1, 3.8145835134015121e-002
Part-1-1.90, 2, 0.0000000000000000e+000
Part-1-1.90, 3, 0.0000000000000000e+000
Part-1-1.91, 1, 4.1852242880395761e-002
Part-1-1.91, 2, 0.0000000000000000e+000
Part-1-1.91, 3, 0.0000000000000000e+000
Part-1-1.92, 1, 4.5265265591230446e-002
Part-1-1.92, 2, 0.0000000000000000e+000
Part-1-1.92, 3, 0.0000000000000000e+000
Part-1-1.93, 1, 4.8246601661292313e-002
Part-1-1.93, 2, 0.0000000000000000e+000
Part-1-1.93, 3, 0.0000000000000000e+000
Part-1-1.94, 1, 5.1170698537322791e-002
Part-1-1.94, 2, 0.0000000000000000e+000
Part-1-1.94, 3, 0.0000000000000000e+000
Part-1-1.95, 1, 5.3792538380472904e-002
Part-1-1.95, 2, 0.0000000000000000e+000
Part-1-1.95, 3, 0.0000000000000000e+000
Part-1-1.96, 1, 5.5836733402710267e-002
Part-1-1.96, 2, 0.0000000000000000e+000
Part-1-1.96, 3, 0.0000000000000000e+000
Part-1-1.97, 1, 5.8009416870972413e-002
Part-1-1.97, 2, 0.0000000000000000e+000
Part-1-1.97, 3, 0.0000000000000000e+000
Part-1-1.98, 1, 6.0005515036462453e-002
Part-1-1.98, 2, 0.0000000000000000e+000
Part-1-1.98, 3, 0.0000000000000000e+000
Part-1-1.99, 1, 6.1361405870986173e-002
Part-1-1.99, 2, 0.0000000000000000e+000
Part-1-1.99, 3, 0.0000000000000000e+000
Part-1-1.100, 1, 6.2917911624421508e-002
Part-1-1.100, 2, 0.0000000000000000e+000
Part-1-1.100, 3, 0.0000000000000000e+000
Part-1-1.101, 1, 6.4523727449596002e-002
Part-1-1.101, 2, 0.0000000000000000e+000
Part-1-1.101, 3, 0.0000000000000000e+000
Part-1-1.102, 1, 6.6107427416709427e-002
Part-1-1.102, 2, 0.0000000000000000e+000
