**Nodal Force
*CLoad
Part-1-1.776, 6, 0.0000000000000000e+000
Part-1-1.777, 1, -4.2101971363669230e-005
Part-1-1.777, 2, -9.2033080354420429e-005
Part-1-1.777, 3, -1.2970825455545191e-010
Part-1-1.777, 4, 0.0000000000000000e+000
Part-1-1.777, 5, 0.0000000000000000e+000
Part-1-1.777, 6, 0.0000000000000000e+000
Part-1-1.778, 1, -6.5763953137405333e-005
Part-1-1.778, 2, -7.6141345644073748e-005
Part-1-1.778, 3, -1.1916928265088595e-009
Part-1-1.778, 4, 0.0000000000000000e+000
Part-1-1.778, 5, 0.0000000000000000e+000
Part-1-1.778, 6, 0.0000000000000000e+000
Part-1-1.779, 1, -8.5507653023135532e-005
Part-1-1.779, 2, -5.4968373883647234e-005
Part-1-1.779, 3, -3.1149889069462588e-010
Part-1-1.779, 4, 0.0000000000000000e+000
Part-1-1.779, 5, 0.0000000000000000e+000
Part-1-1.779, 6, 0.0000000000000000e+000
Part-1-1.780, 1, -9.7402476471783225e-005
Part-1-1.780, 2, -2.8643852872440396e-005
Part-1-1.780, 3, 4.8025838442462960e-010
Part-1-1.780, 4, 0.0000000000000000e+000
Part-1-1.780, 5, 0.0000000000000000e+000
Part-1-1.780, 6, 0.0000000000000000e+000
Part-1-1.781, 1, -1.0069070699120928e-004
Part-1-1.781, 2, -1.0915515210787078e-009
Part-1-1.781, 3, 1.9928038642369037e-009
Part-1-1.781, 4, 0.0000000000000000e+000
Part-1-1.781, 5, 0.0000000000000000e+000
Part-1-1.781, 6, 0.0000000000000000e+000
Part-1-1.782, 1, -9.7269965643188329e-005
Part-1-1.782, 2, 2.8551879418440848e-005
Part-1-1.782, 3, 6.0642070970073985e-011
Part-1-1.782, 4, 0.0000000000000000e+000
Part-1-1.782, 5, 0.0000000000000000e+000
Part-1-1.782, 6, 0.0000000000000000e+000
Part-1-1.783, 1, -8.5478966135333205e-005
Part-1-1.783, 2, 5.4956285642578554e-005
Part-1-1.783, 3, -3.2800217709543489e-010
Part-1-1.783, 4, 0.0000000000000000e+000
Part-1-1.783, 5, 0.0000000000000000e+000
Part-1-1.783, 6, 0.0000000000000000e+000
Part-1-1.784, 1, -6.5932069008446898e-005
Part-1-1.784, 2, 7.6248727385833849e-005
Part-1-1.784, 3, -1.2185919094145588e-009
Part-1-1.784, 4, 0.0000000000000000e+000
Part-1-1.784, 5, 0.0000000000000000e+000
Part-1-1.784, 6, 0.0000000000000000e+000
Part-1-1.785, 1, -4.2099826930818686e-005
Part-1-1.785, 2, 9.2030902552341253e-005
Part-1-1.785, 3, 2.4923266364140678e-010
Part-1-1.785, 4, 0.0000000000000000e+000
Part-1-1.785, 5, 0.0000000000000000e+000
Part-1-1.785, 6, 0.0000000000000000e+000
Part-1-1.786, 1, -1.4353396223519248e-005
Part-1-1.786, 2, 1.0014584129006413e-004
Part-1-1.786, 3, -3.8655833686249598e-010
Part-1-1.786, 4, 0.0000000000000000e+000
Part-1-1.786, 5, 0.0000000000000000e+000
Part-1-1.786, 6, 0.0000000000000000e+000
Part-1-1.787, 1, 1.4353206896212888e-005
Part-1-1.787, 2, 1.0014591610310236e-004
Part-1-1.787, 3, -2.6421934220563926e-011
Part-1-1.787, 4, 0.0000000000000000e+000
Part-1-1.787, 5, 0.0000000000000000e+000
Part-1-1.787, 6, 0.0000000000000000e+000
Part-1-1.788, 1, 4.2100521998220907e-005
Part-1-1.788, 2, 9.2031132244195168e-005
Part-1-1.788, 3, 2.2830329486644810e-010
Part-1-1.788, 4, 0.0000000000000000e+000
Part-1-1.788, 5, 0.0000000000000000e+000
Part-1-1.788, 6, 0.0000000000000000e+000
Part-1-1.789, 1, 6.5934031888125830e-005
Part-1-1.789, 2, 7.6250207162342101e-005
Part-1-1.789, 3, -1.6216638758382762e-009
Part-1-1.789, 4, 0.0000000000000000e+000
Part-1-1.789, 5, 0.0000000000000000e+000
Part-1-1.789, 6, 0.0000000000000000e+000
Part-1-1.790, 1, 8.5479461689919300e-005
Part-1-1.790, 2, 5.4956087646780662e-005
Part-1-1.790, 3, -5.1545282039376213e-010
Part-1-1.790, 4, 0.0000000000000000e+000
Part-1-1.790, 5, 0.0000000000000000e+000
Part-1-1.790, 6, 0.0000000000000000e+000
Part-1-1.791, 1, 9.7266945536454133e-005
Part-1-1.791, 2, 2.8549848631815377e-005
Part-1-1.791, 3, 5.9734628270496682e-010
Part-1-1.791, 4, 0.0000000000000000e+000
Part-1-1.791, 5, 0.0000000000000000e+000
Part-1-1.791, 6, 0.0000000000000000e+000
Part-1-1.792, 1, 1.0070373834369978e-004
Part-1-1.792, 2, -4.9793468187165421e-009
Part-1-1.792, 3, 9.6731837692785694e-010
Part-1-1.792, 4, 0.0000000000000000e+000
Part-1-1.792, 5, 0.0000000000000000e+000
Part-1-1.792, 6, 0.0000000000000000e+000

**Nodal Pressure
*CLoad
Part-1-1.1, 1, 9.5674167804689636e-001
Part-1-1.1, 2, -2.8084274655678060e-001
Part-1-1.1, 3, -5.1483986839630791e-006
Part-1-1.2, 1, 8.4109002413291001e-001
Part-1-1.2, 2, -5.4073526030461116e-001
Part-1-1.2, 3, 2.0776578085349274e-006
Part-1-1.3, 1, 6.4844107890301084e-001
Part-1-1.3, 2, -7.4999725322850241e-001
Part-1-1.3, 3, 1.2107439947560607e-005
Part-1-1.4, 1, 4.1413784237476697e-001
Part-1-1.4, 2, -9.0531600903860077e-001
Part-1-1.4, 3, -6.3358154027901413e-006
Part-1-1.5, 1, 1.4119714629963437e-001
Part-1-1.5, 2, -9.8516992837471451e-001
Part-1-1.5, 3, 6.2155458772522359e-007
Part-1-1.6, 1, -1.4119902529180550e-001
Part-1-1.6, 2, -9.8516906616576927e-001
Part-1-1.6, 3, 2.4982676975252015e-007
Part-1-1.7, 1, -4.1412798411272367e-001
Part-1-1.7, 2, -9.0531058967381028e-001
Part-1-1.7, 3, 1.4413063799809266e-006
Part-1-1.8, 1, -6.4850840635723872e-001
Part-1-1.8, 2, -7.5003540890513132e-001
Part-1-1.8, 3, 1.2669249715028849e-005
Part-1-1.9, 1, -8.4109824661725774e-001
Part-1-1.9, 2, -5.4075436669479282e-001
Part-1-1.9, 3, 3.2440973619657040e-006
Part-1-1.10, 1, -9.5665694700895987e-001
Part-1-1.10, 2, -2.8078961435257438e-001
Part-1-1.10, 3, -5.5875554595416183e-006
Part-1-1.11, 1, -9.9060197384015147e-001
Part-1-1.11, 2, -3.0949698124944455e-005
Part-1-1.11, 3, -7.5078250537715662e-006
Part-1-1.12, 1, -9.5687765233666744e-001
Part-1-1.12, 2, 2.8087288252587383e-001
Part-1-1.12, 3, 3.8645938153474414e-006
Part-1-1.13, 1, -8.4088597104387963e-001
Part-1-1.13, 2, 5.4062387105452459e-001
Part-1-1.13, 3, 3.2266626015153498e-006
Part-1-1.14, 1, -6.4859641975527038e-001
Part-1-1.14, 2, 7.5008493649907015e-001
Part-1-1.14, 3, 1.1987767629494441e-005
Part-1-1.15, 1, -4.1415046050895060e-001
Part-1-1.15, 2, 9.0533960303435024e-001
Part-1-1.15, 3, -2.4516645176398649e-006
Part-1-1.16, 1, -1.4119929294896902e-001
Part-1-1.16, 2, 9.8516907669138076e-001
Part-1-1.16, 3, 3.8027733452030020e-006
Part-1-1.17, 1, 1.4119742845789801e-001
Part-1-1.17, 2, 9.8516980800639598e-001
Part-1-1.17, 3, 2.6000901975845882e-007
Part-1-1.18, 1, 4.1415729667172840e-001
Part-1-1.18, 2, 9.0534185533332046e-001
Part-1-1.18, 3, -2.2457678638021289e-006
Part-1-1.19, 1, 6.4861573068003320e-001
Part-1-1.19, 2, 7.5009949453207803e-001
Part-1-1.19, 3, 1.5952946378457018e-005
Part-1-1.20, 1, 8.4089084570934525e-001
Part-1-1.20, 2, 5.4062192360373607e-001
Part-1-1.20, 3, 5.0706899925433222e-006
Part-1-1.21, 1, 9.5684916737402304e-001
Part-1-1.21, 2, 2.8085536876335487e-001
Part-1-1.21, 3, -1.0421628775459089e-005
Part-1-1.22, 1, 9.9058453595964335e-001
Part-1-1.22, 2, -2.8047402292373768e-005
Part-1-1.22, 3, -2.2235271040032896e-005
Part-1-1.23, 1, 9.5761636777803227e-001
Part-1-1.23, 2, -2.8092010516156962e-001
Part-1-1.23, 3, 4.6135078894401142e-008
Part-1-1.24, 1, 8.4190544682326462e-001
Part-1-1.24, 2, -5.4138040787220409e-001
Part-1-1.24, 3, 3.8700715909243680e-007
Part-1-1.25, 1, 6.4988655545772656e-001
Part-1-1.25, 2, -7.5122267912913199e-001
Part-1-1.25, 3, 3.4392037679173365e-006
Part-1-1.26, 1, 4.1482163647858372e-001
Part-1-1.26, 2, -9.0701701064362317e-001
Part-1-1.26, 3, -1.4833513716363254e-006
Part-1-1.27, 1, 1.4159371482875813e-001
Part-1-1.27, 2, -9.8666079305698473e-001
Part-1-1.27, 3, -4.0257604728131169e-008
Part-1-1.28, 1, -1.4159559350972847e-001
Part-1-1.28, 2, -9.8666044154667221e-001
Part-1-1.28, 3, 2.1349538598478312e-006
Part-1-1.29, 1, -4.1482160202757629e-001
Part-1-1.29, 2, -9.0702239510230065e-001
Part-1-1.29, 3, -1.1599928511304337e-006
Part-1-1.30, 1, -6.4984350783149514e-001
Part-1-1.30, 2, -7.5119282863740788e-001
Part-1-1.30, 3, -9.8810778542271781e-007
Part-1-1.31, 1, -8.4192146394571710e-001
Part-1-1.31, 2, -5.4139022560286765e-001
Part-1-1.31, 3, -1.2440720799888264e-006
Part-1-1.32, 1, -9.5765165957991150e-001
Part-1-1.32, 2, -2.8094236083138624e-001
Part-1-1.32, 3, 3.3983887221056075e-006
Part-1-1.33, 1, -9.9294820299331632e-001
Part-1-1.33, 2, -1.9811738242205754e-005
Part-1-1.33, 3, -2.7491607906383551e-006
Part-1-1.34, 1, -9.5786745020919151e-001
Part-1-1.34, 2, 2.8102172309203693e-001
Part-1-1.34, 3, 5.1408701724605174e-007
Part-1-1.35, 1, -8.4168862468706196e-001
Part-1-1.35, 2, 5.4126797082807832e-001
Part-1-1.35, 3, -6.0875517289751041e-007
Part-1-1.36, 1, -6.4993465298788444e-001
Part-1-1.36, 2, 7.5124410768730143e-001
Part-1-1.36, 3, 1.9703610724819228e-006
Part-1-1.37, 1, -4.1482880936655381e-001
Part-1-1.37, 2, 9.0703342178497681e-001
Part-1-1.37, 3, -3.2899132935146901e-006
Part-1-1.38, 1, -1.4159579055124769e-001
Part-1-1.38, 2, 9.8666021244491964e-001
Part-1-1.38, 3, 2.1123372397016437e-006
Part-1-1.39, 1, 1.4159400783091314e-001
Part-1-1.39, 2, 9.8666072767338309e-001
Part-1-1.39, 3, 1.9146386276731963e-006
Part-1-1.40, 1, 4.1482999442402907e-001
Part-1-1.40, 2, 9.0702995818473353e-001
Part-1-1.40, 3, -1.0020299105805993e-006
Part-1-1.41, 1, 6.4991884789420140e-001
Part-1-1.41, 2, 7.5123705213918168e-001
Part-1-1.41, 3, -6.9889276060930424e-007
Part-1-1.42, 1, 8.4169558752731177e-001
Part-1-1.42, 2, 5.4126943933896143e-001
Part-1-1.42, 3, -6.1762610157725004e-007
Part-1-1.43, 1, 9.5787678718474134e-001
Part-1-1.43, 2, 2.8102837735315928e-001
Part-1-1.43, 3, 2.3037578639440661e-006
Part-1-1.44, 1, 9.9295800466367889e-001
Part-1-1.44, 2, -2.4411540965423031e-005
Part-1-1.44, 3, -5.0632973235813018e-006
Part-1-1.45, 1, 9.5677848246526820e-001
Part-1-1.45, 2, -2.8056032446427348e-001
Part-1-1.45, 3, 1.6350656999543469e-007
Part-1-1.46, 1, 8.4110734497149020e-001
Part-1-1.46, 2, -5.4096317363681679e-001
Part-1-1.46, 3, -1.2456835402289937e-007
Part-1-1.47, 1, 6.4984184826273372e-001
Part-1-1.47, 2, -7.5085293811895426e-001
Part-1-1.47, 3, -2.0715428795416013e-007
Part-1-1.48, 1, 4.1467470836029247e-001
Part-1-1.48, 2, -9.0686807172415895e-001
Part-1-1.48, 3, -1.2044200153768388e-007
Part-1-1.49, 1, 1.4168320768262138e-001
Part-1-1.49, 2, -9.8617841779965876e-001
Part-1-1.49, 3, 3.1203034689836731e-008
Part-1-1.50, 1, -1.4168480914825315e-001
Part-1-1.50, 2, -9.8617762956739319e-001
Part-1-1.50, 3, -2.7650926261776102e-008
Part-1-1.51, 1, -4.1467167295366397e-001
Part-1-1.51, 2, -9.0686942679299809e-001
Part-1-1.51, 3, 1.0677250529437875e-007
Part-1-1.52, 1, -6.4984398036394808e-001
Part-1-1.52, 2, -7.5085137850642536e-001
Part-1-1.52, 3, 1.8638998896173984e-007
Part-1-1.53, 1, -8.4110568886381032e-001
Part-1-1.53, 2, -5.4096647373210360e-001
Part-1-1.53, 3, 1.2389260747891017e-007
Part-1-1.54, 1, -9.5677877940529099e-001
Part-1-1.54, 2, -2.8056159861907748e-001
Part-1-1.54, 3, -1.5842421959941463e-007
Part-1-1.55, 1, -9.9319905796842656e-001
Part-1-1.55, 2, -2.0132385407680135e-005
Part-1-1.55, 3, -1.9833724763392974e-007
Part-1-1.56, 1, -9.5700469428979074e-001
Part-1-1.56, 2, 2.8064791085663060e-001
Part-1-1.56, 3, -4.9575454905530915e-010
Part-1-1.57, 1, -8.4087813381176568e-001
Part-1-1.57, 2, 5.4084864799532306e-001
Part-1-1.57, 3, -1.5011340188660819e-012
Part-1-1.58, 1, -6.4992105185721094e-001
Part-1-1.58, 2, 7.5089385191357561e-001
Part-1-1.58, 3, 3.0651461660025949e-012
Part-1-1.59, 1, -4.1467704040032677e-001
Part-1-1.59, 2, 9.0687848503689661e-001
Part-1-1.59, 3, 8.7337768382344192e-013
Part-1-1.60, 1, -1.4168507653026766e-001
Part-1-1.60, 2, 9.8617763951493309e-001
Part-1-1.60, 3, 9.9419933267331670e-014
Part-1-1.61, 1, 1.4168344180836892e-001
Part-1-1.61, 2, 9.8617817348908909e-001
Part-1-1.61, 3, 6.8107253480674231e-012
Part-1-1.62, 1, 4.1467988492598290e-001
Part-1-1.62, 2, 9.0687713241303558e-001
Part-1-1.62, 3, -3.3289603357214112e-012
Part-1-1.63, 1, 6.4991917820031875e-001
Part-1-1.63, 2, 7.5089551647760877e-001
Part-1-1.63, 3, -1.9509169148543844e-012
Part-1-1.64, 1, 8.4087998113938867e-001
Part-1-1.64, 2, 5.4084531335105557e-001
Part-1-1.64, 3, 3.1361986001738128e-012
Part-1-1.65, 1, 9.5700385269268828e-001
Part-1-1.65, 2, 2.8064770027288283e-001
Part-1-1.65, 3, -6.2623492322618300e-011
Part-1-1.66, 1, 9.9319855134193624e-001
Part-1-1.66, 2, -2.1231891177019655e-005
Part-1-1.66, 3, 2.3236683283446809e-007
Part-1-1.67, 1, 9.5515740619094713e-001
Part-1-1.67, 2, -2.7957202847745077e-001
Part-1-1.67, 3, 1.1523252706502417e-006
Part-1-1.68, 1, 8.3948509612409328e-001
Part-1-1.68, 2, -5.4032867936351603e-001
Part-1-1.68, 3, -2.9246572623321737e-007
Part-1-1.69, 1, 6.5117632329353503e-001
Part-1-1.69, 2, -7.5098441488030165e-001
Part-1-1.69, 3, -1.1427026306585009e-006
Part-1-1.70, 1, 4.1491848975598389e-001
Part-1-1.70, 2, -9.0812150790850033e-001
Part-1-1.70, 3, -1.3853575228163604e-006
Part-1-1.71, 1, 1.4234760978159025e-001
Part-1-1.71, 2, -9.8622166710589854e-001
Part-1-1.71, 3, 1.8926274141268129e-006
Part-1-1.72, 1, -1.4234923094248261e-001
Part-1-1.72, 2, -9.8622127288854444e-001
Part-1-1.72, 3, -1.8916392013225379e-006
Part-1-1.73, 1, -4.1491575282460913e-001
Part-1-1.73, 2, -9.0812268535771390e-001
Part-1-1.73, 3, 1.3343304334894377e-006
Part-1-1.74, 1, -6.5117807847241083e-001
Part-1-1.74, 2, -7.5098280885895841e-001
Part-1-1.74, 3, 1.2373982420602473e-006
Part-1-1.75, 1, -8.3948299497598811e-001
Part-1-1.75, 2, -5.4033286033912531e-001
Part-1-1.75, 3, 3.0358376058368019e-007
Part-1-1.76, 1, -9.5515822841444442e-001
Part-1-1.76, 2, -2.7957317738764398e-001
Part-1-1.76, 3, -1.1927713742987978e-006
Part-1-1.77, 1, -9.9629856096069602e-001
Part-1-1.77, 2, -7.6345967753728067e-006
Part-1-1.77, 3, 2.3969077067496576e-007
Part-1-1.78, 1, -9.5540317677978925e-001
Part-1-1.78, 2, 2.7967447096075837e-001
Part-1-1.78, 3, 4.5307218937443546e-010
Part-1-1.79, 1, -8.3924981653634401e-001
Part-1-1.79, 2, 5.4023407149801506e-001
Part-1-1.79, 3, -1.5033180548816260e-012
Part-1-1.80, 1, -6.5121906872572821e-001
Part-1-1.80, 2, 7.5100325283543268e-001
Part-1-1.80, 3, 2.8490639091030441e-012
Part-1-1.81, 1, -4.1490033984566915e-001
Part-1-1.81, 2, 9.0810724736978732e-001
Part-1-1.81, 3, 3.7365443196544901e-012
Part-1-1.82, 1, -1.4234943212520071e-001
Part-1-1.82, 2, 9.8622110728222490e-001
Part-1-1.82, 3, 1.7087031765268177e-012
Part-1-1.83, 1, 1.4234788300066764e-001
Part-1-1.83, 2, 9.8622161170180789e-001
Part-1-1.83, 3, 6.4757217237573134e-012
Part-1-1.84, 1, 4.1490288933161940e-001
Part-1-1.84, 2, 9.0810626664966032e-001
Part-1-1.84, 3, -3.1339816017851483e-012
Part-1-1.85, 1, 6.5121737383529643e-001
Part-1-1.85, 2, 7.5100470548015752e-001
Part-1-1.85, 3, -1.7926432929467517e-012
Part-1-1.86, 1, 8.3925199388144811e-001
Part-1-1.86, 2, 5.4022975992230005e-001
Part-1-1.86, 3, 3.0752565985648041e-012
Part-1-1.87, 1, 9.5540235592391021e-001
Part-1-1.87, 2, 2.7967437553043017e-001
Part-1-1.87, 3, -6.3237582412337069e-011
Part-1-1.88, 1, 9.9629703036079031e-001
Part-1-1.88, 2, -8.5636553791376199e-006
Part-1-1.88, 3, -1.9612957464593686e-007
Part-1-1.89, 1, 9.5515736301967735e-001
Part-1-1.89, 2, -2.7957201630202905e-001
Part-1-1.89, 3, -1.1524502582893515e-006
Part-1-1.90, 1, 8.3948505705585763e-001
Part-1-1.90, 2, -5.4032865368588823e-001
Part-1-1.90, 3, 2.9246392146851986e-007
Part-1-1.91, 1, 6.5117629098992080e-001
Part-1-1.91, 2, -7.5098437877575863e-001
Part-1-1.91, 3, 1.1427042925836296e-006
Part-1-1.92, 1, 4.1491846918948372e-001
Part-1-1.92, 2, -9.0812146259280635e-001
Part-1-1.92, 3, 1.3853592717739821e-006
Part-1-1.93, 1, 1.4234760238164954e-001
Part-1-1.93, 2, -9.8622161958345456e-001
Part-1-1.93, 3, -1.8926318517107376e-006
Part-1-1.94, 1, -1.4234922372770095e-001
Part-1-1.94, 2, -9.8622122605273599e-001
Part-1-1.94, 3, 1.8916354520822275e-006
Part-1-1.95, 1, -4.1491573306781693e-001
Part-1-1.95, 2, -9.0812264145267352e-001
Part-1-1.95, 3, -1.3343315729834030e-006
Part-1-1.96, 1, -6.5117804648932442e-001
Part-1-1.96, 2, -7.5098277304142702e-001
Part-1-1.96, 3, -1.2373938117213626e-006
Part-1-1.97, 1, -8.3948295708609255e-001
Part-1-1.97, 2, -5.4033283560474565e-001
Part-1-1.97, 3, -3.0358352988446133e-007
Part-1-1.98, 1, -9.5515818443950840e-001
Part-1-1.98, 2, -2.7957316523667031e-001
Part-1-1.98, 3, 1.1926825996666917e-006
Part-1-1.99, 1, -9.9629851642832534e-001
Part-1-1.99, 2, -7.6647125728890525e-006
Part-1-1.99, 3, -1.7766052030967395e-007
Part-1-1.100, 1, -9.5540312992562282e-001
Part-1-1.100, 2, 2.7967448877225132e-001
Part-1-1.100, 3, 4.9269877496538620e-010
Part-1-1.101, 1, -8.3924977853090421e-001
Part-1-1.101, 2, 5.4023404675105713e-001
Part-1-1.101, 3, -1.5855365966836409e-012
Part-1-1.102, 1, -6.5121903707914996e-001
Part-1-1.102, 2, 7.5100321733657771e-001
Part-1-1.102, 3, 2.7949515083033072e-012
Part-1-1.103, 1, -4.1490031971075425e-001
Part-1-1.103, 2, 9.0810720238979470e-001
Part-1-1.103, 3, 3.7015970517818151e-012
Part-1-1.104, 1, -1.4234942443901008e-001
Part-1-1.104, 2, 9.8622105883242595e-001
Part-1-1.104, 3, 1.4183652957238947e-012
Part-1-1.105, 1, 1.4234787581951577e-001
Part-1-1.105, 2, 9.8622156512065062e-001
Part-1-1.105, 3, 6.2863079664950935e-012
Part-1-1.106, 1, 4.1490286806116911e-001
Part-1-1.106, 2, 9.0810622027844512e-001
Part-1-1.106, 3, -2.9604383209124128e-012
Part-1-1.107, 1, 6.5121734118145880e-001
Part-1-1.107, 2, 7.5100466851772640e-001
Part-1-1.107, 3, -1.3586538377204168e-012
Part-1-1.108, 1, 8.3925195661013008e-001
Part-1-1.108, 2, 5.4022973553768305e-001
Part-1-1.108, 3, 1.2408031356410066e-012
Part-1-1.109, 1, 9.5540231130573638e-001
Part-1-1.109, 2, 2.7967436276427399e-001
Part-1-1.109, 3, -5.6867410925208317e-011
Part-1-1.110, 1, 9.9629698050200011e-001
Part-1-1.110, 2, -8.5637489373601277e-006
Part-1-1.110, 3, 1.9565015638111000e-007
Part-1-1.111, 1, 9.5677848092433138e-001
Part-1-1.111, 2, -2.8056032379125839e-001
Part-1-1.111, 3, -1.6362799817005963e-007
Part-1-1.112, 1, 8.4110734359844719e-001
Part-1-1.112, 2, -5.4096317255026138e-001
Part-1-1.112, 3, 1.2456480089000777e-007
Part-1-1.113, 1, 6.4984184799368072e-001
Part-1-1.113, 2, -7.5085293706314693e-001
Part-1-1.113, 3, 2.0715283223846079e-007
Part-1-1.114, 1, 4.1467470640423620e-001
Part-1-1.114, 2, -9.0686806808807230e-001
Part-1-1.114, 3, 1.2044191931129420e-007
Part-1-1.115, 1, 1.4168320740073564e-001
Part-1-1.115, 2, -9.8617841508927395e-001
Part-1-1.115, 3, -3.1207102054577075e-008
Part-1-1.116, 1, -1.4168480851039403e-001
Part-1-1.116, 2, -9.8617762610341764e-001
Part-1-1.116, 3, 2.7645743049787500e-008
Part-1-1.117, 1, -4.1467167133367944e-001
Part-1-1.117, 2, -9.0686942296190942e-001
Part-1-1.117, 3, -1.0677705355572799e-007
Part-1-1.118, 1, -6.4984397943909089e-001
Part-1-1.118, 2, -7.5085137739412300e-001
Part-1-1.118, 3, -1.8639443100426274e-007
Part-1-1.119, 1, -8.4110568663690499e-001
Part-1-1.119, 2, -5.4096647234699580e-001
Part-1-1.119, 3, -1.2389357680322131e-007
Part-1-1.120, 1, -9.5677877734425409e-001
Part-1-1.120, 2, -2.8056159865772401e-001
Part-1-1.120, 3, 1.5831879120600682e-007
Part-1-1.121, 1, -9.9319907065542823e-001
Part-1-1.121, 2, -2.0224355909470449e-005
Part-1-1.121, 3, 2.6226821404644468e-007
Part-1-1.122, 1, -9.5700468096936187e-001
Part-1-1.122, 2, 2.8064800249205485e-001
Part-1-1.122, 3, -4.2513598029158326e-010
Part-1-1.123, 1, -8.4087813214731399e-001
Part-1-1.123, 2, 5.4084864709898317e-001
Part-1-1.123, 3, -1.5006510091837558e-012
Part-1-1.124, 1, -6.4992105054010618e-001
Part-1-1.124, 2, 7.5089385027771538e-001
Part-1-1.124, 3, 3.0470302390537921e-012
Part-1-1.125, 1, -4.1467703945225515e-001
Part-1-1.125, 2, 9.0687848223761536e-001
Part-1-1.125, 3, 3.8828072478183496e-012
Part-1-1.126, 1, -1.4168507544253231e-001
Part-1-1.126, 2, 9.8617763366799749e-001
Part-1-1.126, 3, 1.4536637231562152e-012
Part-1-1.127, 1, 1.4168344191714136e-001
Part-1-1.127, 2, 9.8617817196183777e-001
Part-1-1.127, 3, 6.6831392311686995e-012
Part-1-1.128, 1, 4.1467988308488291e-001
Part-1-1.128, 2, 9.0687712968116696e-001
Part-1-1.128, 3, -4.3417792329867124e-012
Part-1-1.129, 1, 6.4991917536854449e-001
Part-1-1.129, 2, 7.5089551282237854e-001
Part-1-1.129, 3, 1.5022994774051180e-014
Part-1-1.130, 1, 8.4087998256796481e-001
Part-1-1.130, 2, 5.4084531401172675e-001
Part-1-1.130, 3, 2.8386402116816924e-012
Part-1-1.131, 1, 9.5700385064253302e-001
Part-1-1.131, 2, 2.8064769946812312e-001
Part-1-1.131, 3, -5.1684554197846417e-011
Part-1-1.132, 1, 9.9319854887799341e-001
Part-1-1.132, 2, -2.1232020382466547e-005
Part-1-1.132, 3, -2.3284936000513167e-007
Part-1-1.133, 1, 9.5677818211710619e-001
Part-1-1.133, 2, -2.8056027333559308e-001
Part-1-1.133, 3, 1.3378212593362995e-007
Part-1-1.134, 1, 8.4110743675819044e-001
Part-1-1.134, 2, -5.4096323014695180e-001
Part-1-1.134, 3, -1.0191802630271745e-007
Part-1-1.135, 1, 6.4984198896730638e-001
Part-1-1.135, 2, -7.5085312344021427e-001
Part-1-1.135, 3, -1.6948751248843590e-007
Part-1-1.136, 1, 4.1467471655400140e-001
Part-1-1.136, 2, -9.0686795126356801e-001
Part-1-1.136, 3, -9.8542077359704490e-008
Part-1-1.137, 1, 1.4168313643524541e-001
Part-1-1.137, 2, -9.8617817677197028e-001
Part-1-1.137, 3, 2.5528897555241204e-008
Part-1-1.138, 1, -1.4168487966011983e-001
Part-1-1.138, 2, -9.8617786978441546e-001
Part-1-1.138, 3, -2.2620962929411751e-008
Part-1-1.139, 1, -4.1467167186450016e-001
Part-1-1.139, 2, -9.0686955513093648e-001
Part-1-1.139, 3, 8.7358743394616969e-008
Part-1-1.140, 1, -6.4984385728476080e-001
Part-1-1.140, 2, -7.5085121303017144e-001
Part-1-1.140, 3, 1.5249738203118402e-007
Part-1-1.141, 1, -8.4110560430615133e-001
Part-1-1.141, 2, -5.4096642296588970e-001
Part-1-1.141, 3, 1.0136547879628349e-007
Part-1-1.142, 1, -9.5677908583670512e-001
Part-1-1.142, 2, -2.8056165195078309e-001
Part-1-1.142, 3, -1.2960902758436207e-007
Part-1-1.143, 1, -9.9319941617023999e-001
Part-1-1.143, 2, -2.0302331991254427e-005
Part-1-1.143, 3, -1.5635765330417622e-007
Part-1-1.144, 1, -9.5700468051673226e-001
Part-1-1.144, 2, 2.8064803575543945e-001
Part-1-1.144, 3, -4.3610096996761061e-010
Part-1-1.145, 1, -8.4087813628950792e-001
Part-1-1.145, 2, 5.4084864982449110e-001
Part-1-1.145, 3, -1.5135084761928591e-012
Part-1-1.146, 1, -6.4992105381870180e-001
Part-1-1.146, 2, 7.5089385399689090e-001
Part-1-1.146, 3, 3.0479479562725003e-012
Part-1-1.147, 1, -4.1467704227859220e-001
Part-1-1.147, 2, 9.0687848858211983e-001
